timestamps,magnifications
-241.7500000000075,299.54226665627795
-241.7400000000075,299.54222465982355
-241.73000000000752,299.5421826575986
-241.72000000000753,299.5421406496018
-241.71000000000754,299.5420986358323
-241.70000000000755,299.5420566162888
-241.69000000000756,299.5420145909708
-241.68000000000757,299.54197255987646
-241.67000000000758,299.5419305230053
-241.66000000000759,299.54188848035614
-241.6500000000076,299.5418464319283
-241.6400000000076,299.54180437771987
-241.6300000000076,299.5417623177298
-241.62000000000762,299.54172025195794
-241.61000000000763,299.5416781804029
-241.60000000000764,299.5416361030634
-241.59000000000765,299.54159401993815
-241.58000000000766,299.54155193102673
-241.57000000000767,299.5415098363277
-241.56000000000768,299.5414677358394
-241.55000000000769,299.54142562956224
-241.5400000000077,299.54138351749384
-241.5300000000077,299.5413413996338
-241.5200000000077,299.54129927598086
-241.51000000000772,299.541257146534
-241.50000000000773,299.54121501129237
-241.49000000000774,299.5411728702543
-241.48000000000775,299.5411307234191
-241.47000000000776,299.54108857078614
-241.46000000000777,299.54104641235386
-241.45000000000778,299.5410042481212
-241.44000000000779,299.5409620780869
-241.4300000000078,299.54091990225066
-241.4200000000078,299.54087772061047
-241.4100000000078,299.54083553316616
-241.40000000000782,299.5407933399158
-241.39000000000783,299.5407511408593
-241.38000000000784,299.54070893599453
-241.37000000000785,299.5406667253213
-241.36000000000786,299.5406245088379
-241.35000000000787,299.54058228654344
-241.34000000000788,299.5405400584375
-241.33000000000789,299.5404978245183
-241.3200000000079,299.5404555847851
-241.3100000000079,299.5404133392361
-241.3000000000079,299.54037108787156
-241.29000000000792,299.5403288306894
-241.28000000000793,299.5402865676891
-241.27000000000794,299.5402442988689
-241.26000000000795,299.5402020242284
-241.25000000000796,299.5401597437665
-241.24000000000797,299.54011745748176
-241.23000000000798,299.540075165373
-241.22000000000799,299.5400328674398
-241.210000000008,299.5399905636806
-241.200000000008,299.5399482540947
-241.190000000008,299.5399059386805
-241.18000000000802,299.539863617437
-241.17000000000803,299.53982129036405
-241.16000000000804,299.5397789574595
-241.15000000000805,299.5397366187228
-241.14000000000806,299.53969427415285
-241.13000000000807,299.5396519237482
-241.12000000000808,299.53960956750797
-241.11000000000809,299.53956720543164
-241.1000000000081,299.53952483751743
-241.0900000000081,299.5394824637647
-241.0800000000081,299.5394400841719
-241.07000000000812,299.5393976987386
-241.06000000000813,299.5393553074631
-241.05000000000814,299.5393129103446
-241.04000000000815,299.5392705073822
-241.03000000000816,299.5392280985746
-241.02000000000817,299.5391856839206
-241.01000000000818,299.5391432634199
-241.00000000000819,299.5391008370706
-240.9900000000082,299.53905840487135
-240.9800000000082,299.5390159668223
-240.9700000000082,299.5389735229214
-240.96000000000822,299.53893107316793
-240.95000000000823,299.5388886175607
-240.94000000000824,299.5388461560987
-240.93000000000825,299.5388036887808
-240.92000000000826,299.538761215606
-240.91000000000827,299.5387187365731
-240.90000000000828,299.5386762516812
-240.89000000000829,299.5386337609291
-240.8800000000083,299.53859126431576
-240.8700000000083,299.53854876184033
-240.8600000000083,299.5385062535014
-240.85000000000832,299.53846373929775
-240.84000000000833,299.5384212192283
-240.83000000000834,299.53837869329294
-240.82000000000835,299.5383361614894
-240.81000000000836,299.5382936238169
-240.80000000000837,299.53825108027513
-240.79000000000838,299.53820853086216
-240.78000000000839,299.5381659755772
-240.7700000000084,299.53812341441903
-240.7600000000084,299.53808084738665
-240.7500000000084,299.5380382744791
-240.74000000000842,299.5379956956954
-240.73000000000843,299.5379531110338
-240.72000000000844,299.53791052049434
-240.71000000000845,299.5378679240748
-240.70000000000846,299.537825321775
-240.69000000000847,299.5377827135933
-240.68000000000848,299.5377400995287
-240.67000000000849,299.53769747958034
-240.6600000000085,299.5376548537469
-240.6500000000085,299.5376122220274
-240.6400000000085,299.5375695844208
-240.63000000000852,299.53752694092594
-240.62000000000853,299.5374842915418
-240.61000000000854,299.5374416362673
-240.60000000000855,299.5373989751013
-240.59000000000856,299.53735630804294
-240.58000000000857,299.5373136350904
-240.57000000000858,299.53727095624356
-240.56000000000859,299.53722827150074
-240.5500000000086,299.5371855808613
-240.5400000000086,299.53714288432354
-240.5300000000086,299.53710018188684
-240.52000000000862,299.53705747355
-240.51000000000863,299.53701475931217
-240.50000000000864,299.5369720391716
-240.49000000000865,299.5369293131278
-240.48000000000866,299.53688658117943
-240.47000000000867,299.53684384332564
-240.46000000000868,299.53680109956525
-240.45000000000869,299.536758349897
-240.4400000000087,299.53671559431996
-240.4300000000087,299.53667283283295
-240.4200000000087,299.53663006543496
-240.41000000000872,299.53658729212464
-240.40000000000873,299.53654451290157
-240.39000000000874,299.536501727764
-240.38000000000875,299.5364589367111
-240.37000000000876,299.5364161397415
-240.36000000000877,299.5363733368548
-240.35000000000878,299.5363305280491
-240.34000000000879,299.53628771332404
-240.3300000000088,299.53624489267816
-240.3200000000088,299.5362020661099
-240.3100000000088,299.53615923361906
-240.30000000000882,299.5361163952039
-240.29000000000883,299.5360735508638
-240.28000000000884,299.5360307005973
-240.27000000000885,299.53598784440356
-240.26000000000886,299.53594498228136
-240.25000000000887,299.53590211422954
-240.24000000000888,299.53585924024713
-240.23000000000889,299.5358163603328
-240.2200000000089,299.53577347448584
-240.2100000000089,299.5357305827052
-240.2000000000089,299.5356876849892
-240.19000000000892,299.53564478133757
-240.18000000000893,299.5356018717483
-240.17000000000894,299.53555895622077
-240.16000000000895,299.5355160347539
-240.15000000000896,299.5354731073471
-240.14000000000897,299.5354301739981
-240.13000000000898,299.53538723470683
-240.120000000009,299.5353442894714
-240.110000000009,299.5353013382914
-240.100000000009,299.5352583811654
-240.090000000009,299.53521541809226
-240.08000000000902,299.53517244907147
-240.07000000000903,299.53512947410087
-240.06000000000904,299.5350864931802
-240.05000000000905,299.5350435063084
-240.04000000000906,299.5350005134834
-240.03000000000907,299.5349575147051
-240.02000000000908,299.5349145099721
-240.0100000000091,299.5348714992834
-240.0000000000091,299.53482848263764
-239.9900000000091,299.53478546003396
-239.9800000000091,299.53474243147093
-239.97000000000912,299.53469939694793
-239.96000000000913,299.5346563564636
-239.95000000000914,299.53461331001716
-239.94000000000915,299.53457025760684
-239.93000000000916,299.5345271992321
-239.92000000000917,299.5344841348915
-239.91000000000918,299.5344410645839
-239.9000000000092,299.534397988309
-239.8900000000092,299.5343549060647
-239.8800000000092,299.53431181785004
-239.8700000000092,299.53426872366475
-239.86000000000922,299.53422562350687
-239.85000000000923,299.5341825173756
-239.84000000000924,299.53413940526957
-239.83000000000925,299.5340962871884
-239.82000000000926,299.53405316313035
-239.81000000000927,299.5340100330943
-239.80000000000928,299.53396689707967
-239.7900000000093,299.5339237550846
-239.7800000000093,299.53388060710864
-239.7700000000093,299.5338374531503
-239.7600000000093,299.5337942932085
-239.75000000000932,299.5337511272825
-239.74000000000933,299.53370795537097
-239.73000000000934,299.53366477747284
-239.72000000000935,299.53362159358716
-239.71000000000936,299.533578403712
-239.70000000000937,299.533535207847
-239.69000000000938,299.53349200599126
-239.6800000000094,299.5334487981433
-239.6700000000094,299.5334055843018
-239.6600000000094,299.53336236446614
-239.6500000000094,299.5333191386348
-239.64000000000942,299.53327590680703
-239.63000000000943,299.53323266898144
-239.62000000000944,299.53318942515705
-239.61000000000945,299.53314617533283
-239.60000000000946,299.53310291950754
-239.59000000000947,299.5330596576798
-239.58000000000948,299.53301638984897
-239.5700000000095,299.5329731160139
-239.5600000000095,299.5329298361733
-239.5500000000095,299.5328865503261
-239.5400000000095,299.53284325847113
-239.53000000000952,299.53279996060763
-239.52000000000953,299.53275665673385
-239.51000000000954,299.5327133468492
-239.50000000000955,299.5326700309523
-239.49000000000956,299.5326267090424
-239.48000000000957,299.53258338111806
-239.47000000000958,299.53254004717826
-239.4600000000096,299.5324967072219
-239.4500000000096,299.53245336124775
-239.4400000000096,299.532410009255
-239.4300000000096,299.53236665124194
-239.42000000000962,299.5323232872082
-239.41000000000963,299.5322799171521
-239.40000000000964,299.53223654107285
-239.39000000000965,299.5321931589693
-239.38000000000966,299.53214977084014
-239.37000000000967,299.53210637668445
-239.36000000000968,299.532062976501
-239.3500000000097,299.5320195702888
-239.3400000000097,299.5319761580467
-239.3300000000097,299.53193273977337
-239.3200000000097,299.53188931546805
-239.31000000000972,299.5318458851292
-239.30000000000973,299.53180244875625
-239.29000000000974,299.5317590063474
-239.28000000000975,299.53171555790226
-239.27000000000976,299.5316721034192
-239.26000000000977,299.53162864289726
-239.25000000000978,299.5315851763357
-239.2400000000098,299.5315417037326
-239.2300000000098,299.5314982250872
-239.2200000000098,299.5314547403987
-239.2100000000098,299.53141124966584
-239.20000000000982,299.53136775288726
-239.19000000000983,299.531324250062
-239.18000000000984,299.53128074118894
-239.17000000000985,299.53123722626697
-239.16000000000986,299.53119370529475
-239.15000000000987,299.5311501782718
-239.14000000000988,299.53110664519613
-239.1300000000099,299.53106310606694
-239.1200000000099,299.5310195608838
-239.1100000000099,299.5309760096445
-239.1000000000099,299.53093245234874
-239.09000000000992,299.53088888899504
-239.08000000000993,299.53084531958217
-239.07000000000994,299.53080174410906
-239.06000000000995,299.53075816257484
-239.05000000000996,299.5307145749784
-239.04000000000997,299.5306709813183
-239.03000000000998,299.53062738159383
-239.02000000001,299.53058377580305
-239.01000000001,299.5305401639457
-239.00000000001,299.53049654602023
-238.99000000001,299.53045292202586
-238.98000000001002,299.5304092919611
-238.97000000001003,299.5303656558249
-238.96000000001004,299.53032201361646
-238.95000000001005,299.5302783653342
-238.94000000001006,299.53023471097725
-238.93000000001007,299.5301910505444
-238.92000000001008,299.53014738403454
-238.9100000000101,299.5301037114467
-238.9000000000101,299.5300600327794
-238.8900000000101,299.5300163480319
-238.8800000000101,299.52997265720273
-238.87000000001012,299.529928960291
-238.86000000001013,299.5298852572956
-238.85000000001014,299.529841548215
-238.84000000001015,299.52979783304875
-238.83000000001016,299.52975411179557
-238.82000000001017,299.5297103844533
-238.81000000001018,299.5296666510223
-238.8000000000102,299.52962291150055
-238.7900000000102,299.5295791658872
-238.7800000000102,299.52953541418105
-238.7700000000102,299.52949165638097
-238.76000000001022,299.52944789248585
-238.75000000001023,299.52940412249455
-238.74000000001024,299.52936034640607
-238.73000000001025,299.5293165642189
-238.72000000001026,299.52927277593244
-238.71000000001027,299.52922898154503
-238.70000000001028,299.529185181056
-238.6900000000103,299.52914137446396
-238.6800000000103,299.5290975617677
-238.6700000000103,299.5290537429662
-238.6600000000103,299.52900991805865
-238.65000000001032,299.5289660870434
-238.64000000001033,299.5289222499192
-238.63000000001034,299.52887840668603
-238.62000000001035,299.52883455734116
-238.61000000001036,299.5287907018847
-238.60000000001037,299.5287468403148
-238.59000000001038,299.5287029726308
-238.5800000000104,299.5286590988316
-238.5700000000104,299.5286152189156
-238.5600000000104,299.5285713328819
-238.5500000000104,299.5285274407293
-238.54000000001042,299.52848354245685
-238.53000000001043,299.52843963806316
-238.52000000001044,299.5283957275474
-238.51000000001045,299.5283518109082
-238.50000000001046,299.52830788814447
-238.49000000001047,299.52826395925507
-238.48000000001048,299.5282200242388
-238.4700000000105,299.5281760830948
-238.4600000000105,299.5281321358216
-238.4500000000105,299.52808818241823
-238.4400000000105,299.52804422288335
-238.43000000001052,299.5280002572162
-238.42000000001053,299.52795628541554
-238.41000000001054,299.5279123074798
-238.40000000001055,299.52786832340837
-238.39000000001056,299.52782433319993
-238.38000000001057,299.5277803368534
-238.37000000001058,299.52773633436726
-238.3600000000106,299.5276923257409
-238.3500000000106,299.527648310973
-238.3400000000106,299.5276042900623
-238.3300000000106,299.5275602630074
-238.32000000001062,299.5275162298075
-238.31000000001063,299.52747219046216
-238.30000000001064,299.5274281449686
-238.29000000001065,299.5273840933274
-238.28000000001066,299.5273400355363
-238.27000000001067,299.5272959715943
-238.26000000001068,299.52725190150045
-238.2500000000107,299.52720782525375
-238.2400000000107,299.52716374285285
-238.2300000000107,299.5271196542966
-238.2200000000107,299.527075559584
-238.21000000001072,299.5270314587136
-238.20000000001073,299.52698735168457
-238.19000000001074,299.5269432384957
