timestamps,magnifications
219.9100000000002,299.6398423634355
219.9200000000002,299.6398716857862
219.9300000000002,299.63990100456056
219.9400000000002,299.63993031975946
219.9500000000002,299.6399596313832
219.9600000000002,299.63998893943216
219.9700000000002,299.64001824390766
219.9800000000002,299.64004754480936
219.9900000000002,299.6400768421389
220.0000000000002,299.6401061358958
220.0100000000002,299.64013542608086
220.02000000000018,299.64016471269525
220.0300000000002,299.6401939957393
220.0400000000002,299.6402232752134
220.05000000000018,299.6402525511182
220.0600000000002,299.6402818234541
220.0700000000002,299.6403110922218
220.08000000000018,299.6403403574224
220.0900000000002,299.64036961905543
220.1000000000002,299.6403988771225
220.11000000000018,299.6404281316239
220.1200000000002,299.64045738255965
220.1300000000002,299.640486629931
220.14000000000019,299.64051587373785
220.1500000000002,299.64054511398155
220.1600000000002,299.6405743506626
220.1700000000002,299.640603583781
220.1800000000002,299.64063281333745
220.1900000000002,299.64066203933317
220.2000000000002,299.640691261768
220.2100000000002,299.6407204806428
220.2200000000002,299.6407496959582
220.2300000000002,299.6407789077146
220.2400000000002,299.6408081159127
220.2500000000002,299.64083732055303
220.2600000000002,299.6408665216363
220.27000000000018,299.6408957191631
220.2800000000002,299.64092491313386
220.2900000000002,299.6409541035493
220.30000000000018,299.64098329040957
220.3100000000002,299.6410124737159
220.3200000000002,299.6410416534685
220.33000000000018,299.6410708296681
220.3400000000002,299.6411000023149
220.3500000000002,299.64112917140983
220.36000000000018,299.64115833695314
220.3700000000002,299.64118749894595
220.3800000000002,299.64121665738867
220.39000000000019,299.64124581228157
220.4000000000002,299.6412749636251
220.4100000000002,299.64130411142037
220.4200000000002,299.64133325566803
220.4300000000002,299.64136239636764
220.4400000000002,299.6413915335211
220.4500000000002,299.6414206671284
220.4600000000002,299.6414497971894
220.4700000000002,299.6414789237056
220.4800000000002,299.64150804667753
220.4900000000002,299.6415371661056
220.5000000000002,299.64156628198987
220.5100000000002,299.6415953943317
220.5200000000002,299.6416245031317
220.5300000000002,299.6416536083895
220.5400000000002,299.6416827101067
220.55000000000018,299.6417118082832
220.5600000000002,299.6417409029197
220.5700000000002,299.64176999401724
220.58000000000018,299.6417990815756
220.5900000000002,299.6418281655963
220.6000000000002,299.6418572460788
220.61000000000018,299.64188632302495
220.6200000000002,299.6419153964342
220.6300000000002,299.64194446630773
220.64000000000019,299.6419735326458
220.6500000000002,299.64200259544936
220.6600000000002,299.6420316547185
220.6700000000002,299.6420607104543
220.6800000000002,299.6420897626569
220.6900000000002,299.64211881132724
220.7000000000002,299.64214785646533
220.7100000000002,299.6421768980726
220.7200000000002,299.6422059361487
220.7300000000002,299.6422349706949
220.7400000000002,299.6422640017117
220.7500000000002,299.64229302919904
220.7600000000002,299.6423220531584
220.7700000000002,299.64235107358945
220.7800000000002,299.6423800904936
220.7900000000002,299.64240910387076
220.80000000000018,299.6424381137219
220.8100000000002,299.6424671200474
220.8200000000002,299.64249612284783
220.83000000000018,299.64252512212397
220.8400000000002,299.642554117876
220.8500000000002,299.64258311010457
220.86000000000018,299.6426120988107
220.8700000000002,299.64264108399476
220.8800000000002,299.64267006565706
220.89000000000019,299.64269904379836
220.9000000000002,299.6427280184193
220.9100000000002,299.64275698952
220.9200000000002,299.64278595710175
220.9300000000002,299.6428149211647
220.9400000000002,299.64284388170944
220.9500000000002,299.6428728387365
220.9600000000002,299.6429017922464
220.9700000000002,299.6429307422402
220.9800000000002,299.6429596887178
220.9900000000002,299.64298863168034
221.0000000000002,299.6430175711275
221.0100000000002,299.64304650706106
221.0200000000002,299.6430754394807
221.0300000000002,299.64310436838764
221.0400000000002,299.6431332937817
221.05000000000018,299.643162215664
221.0600000000002,299.6431911340346
221.0700000000002,299.6432200488948
221.08000000000018,299.643248960245
221.0900000000002,299.64327786808525
221.1000000000002,299.64330677241634
221.11000000000018,299.643335673239
221.1200000000002,299.64336457055333
221.1300000000002,299.6433934643607
221.14000000000019,299.64342235466125
221.1500000000002,299.6434512414555
221.1600000000002,299.64348012474386
221.1700000000002,299.64350900452723
221.1800000000002,299.643537880806
221.1900000000002,299.6435667535808
221.2000000000002,299.64359562285244
221.2100000000002,299.64362448862073
221.2200000000002,299.6436533508871
221.2300000000002,299.64368220965173
221.2400000000002,299.6437110649152
221.2500000000002,299.64373991667804
221.2600000000002,299.64376876494066
221.2700000000002,299.64379760970405
221.2800000000002,299.6438264509684
221.2900000000002,299.64385528873447
221.30000000000018,299.643884123003
221.3100000000002,299.6439129537738
221.3200000000002,299.6439417810485
221.33000000000018,299.64397060482656
221.3400000000002,299.64399942510954
221.3500000000002,299.6440282418974
221.36000000000018,299.6440570551912
221.3700000000002,299.644085864991
221.3800000000002,299.64411467129764
221.39000000000019,299.64414347411116
221.4000000000002,299.64417227343296
221.4100000000002,299.64420106926315
221.4200000000002,299.64422986160235
221.4300000000002,299.64425865045115
221.4400000000002,299.64428743580993
221.4500000000002,299.6443162176792
221.4600000000002,299.64434499606034
221.4700000000002,299.64437377095277
221.4800000000002,299.64440254235785
221.4900000000002,299.6444313102757
221.5000000000002,299.6444600747073
221.5100000000002,299.6444888356528
221.5200000000002,299.64451759311277
221.5300000000002,299.64454634708807
221.5400000000002,299.6445750975794
221.55000000000018,299.64460384458687
221.5600000000002,299.6446325881111
221.5700000000002,299.64466132815295
221.58000000000018,299.64469006471256
221.5900000000002,299.64471879779126
221.6000000000002,299.6447475273885
221.61000000000018,299.6447762535056
221.6200000000002,299.64480497614335
221.6300000000002,299.64483369530154
221.64000000000019,299.6448624109809
221.6500000000002,299.6448911231827
221.6600000000002,299.6449198319068
221.6700000000002,299.6449485371538
221.6800000000002,299.6449772389245
221.6900000000002,299.6450059372197
221.7000000000002,299.6450346320393
221.7100000000002,299.6450633233843
221.7200000000002,299.645092011255
221.7300000000002,299.6451206956524
221.7400000000002,299.6451493765764
221.7500000000002,299.6451780540283
221.7600000000002,299.64520672800836
221.7700000000002,299.64523539851683
221.7800000000002,299.6452640655547
221.7900000000002,299.6452927291222
221.80000000000018,299.6453213892201
221.8100000000002,299.645350045849
221.8200000000002,299.64537869900914
221.83000000000018,299.64540734870127
221.8400000000002,299.6454359949264
221.8500000000002,299.64546463768414
221.86000000000018,299.645493276976
221.8700000000002,299.645521912802
221.8800000000002,299.6455505451625
221.89000000000019,299.64557917405875
221.9000000000002,299.6456077994908
221.9100000000002,299.64563642145936
221.9200000000002,299.645665039965
221.9300000000002,299.6456936550083
221.9400000000002,299.64572226658936
221.9500000000002,299.6457508747095
221.9600000000002,299.6457794793689
221.9700000000002,299.6458080805679
221.9800000000002,299.64583667830766
221.9900000000002,299.64586527258797
222.0000000000002,299.64589386341
222.0100000000002,299.6459224507742
222.0200000000002,299.64595103468076
222.0300000000002,299.64597961513084
222.0400000000002,299.6460081921244
222.0500000000002,299.6460367656622
222.0600000000002,299.6460653357449
222.0700000000002,299.6460939023732
222.08000000000018,299.64612246554725
222.0900000000002,299.646151025268
222.1000000000002,299.64617958153553
222.11000000000018,299.64620813435073
222.1200000000002,299.64623668371433
222.1300000000002,299.6462652296265
222.14000000000019,299.64629377208826
222.1500000000002,299.6463223110993
222.1600000000002,299.6463508466613
222.1700000000002,299.64637937877393
222.1800000000002,299.6464079074382
222.1900000000002,299.6464364326548
222.2000000000002,299.64646495442344
222.2100000000002,299.6464934727455
222.2200000000002,299.64652198762144
222.2300000000002,299.6465504990517
222.2400000000002,299.6465790070366
222.2500000000002,299.64660751157675
222.2600000000002,299.6466360126731
222.2700000000002,299.6466645103259
222.2800000000002,299.64669300453585
222.2900000000002,299.6467214953035
222.3000000000002,299.64674998262916
222.3100000000002,299.6467784665136
222.3200000000002,299.6468069469572
222.33000000000018,299.6468354239606
222.3400000000002,299.6468638975247
222.3500000000002,299.6468923676495
222.36000000000018,299.64692083433573
222.3700000000002,299.64694929758383
222.3800000000002,299.64697775739506
222.39000000000019,299.64700621376886
222.4000000000002,299.6470346667068
222.4100000000002,299.64706311620904
222.4200000000002,299.6470915622759
222.4300000000002,299.6471200049079
222.4400000000002,299.6471484441059
222.4500000000002,299.6471768798704
222.4600000000002,299.64720531220235
222.4700000000002,299.6472337411013
222.4800000000002,299.6472621665684
222.4900000000002,299.64729058860445
222.5000000000002,299.6473190072098
222.5100000000002,299.6473474223845
222.5200000000002,299.6473758341299
222.5300000000002,299.647404242446
222.5400000000002,299.64743264733323
222.5500000000002,299.6474610487927
222.5600000000002,299.647489446825
222.5700000000002,299.6475178414299
222.58000000000018,299.6475462326086
222.5900000000002,299.6475746203615
222.6000000000002,299.6476030046892
222.61000000000018,299.6476313855921
222.6200000000002,299.6476597630711
222.6300000000002,299.6476881371262
222.64000000000019,299.6477165077583
222.6500000000002,299.64774487496777
222.6600000000002,299.6477732387554
222.6700000000002,299.64780159912146
222.6800000000002,299.6478299560666
222.6900000000002,299.64785830959175
222.7000000000002,299.6478866596967
222.7100000000002,299.64791500638273
222.7200000000002,299.6479433496503
222.7300000000002,299.6479716894994
222.7400000000002,299.64800002593074
222.7500000000002,299.64802835894534
222.7600000000002,299.6480566885435
222.7700000000002,299.64808501472555
222.7800000000002,299.6481133374924
222.7900000000002,299.64814165684425
222.8000000000002,299.6481699727819
222.8100000000002,299.6481982853058
222.8200000000002,299.64822659441654
222.83000000000018,299.64825490011464
222.8400000000002,299.6482832024008
222.8500000000002,299.6483115012754
222.86000000000018,299.6483397967387
222.8700000000002,299.6483680887917
222.8800000000002,299.6483963774347
222.89000000000019,299.6484246626685
222.9000000000002,299.6484529444936
222.9100000000002,299.64848122291016
222.9200000000002,299.64850949791906
222.9300000000002,299.648537769521
222.9400000000002,299.6485660377159
222.9500000000002,299.64859430250493
222.9600000000002,299.6486225638888
222.9700000000002,299.6486508218673
222.9800000000002,299.64867907644145
222.9900000000002,299.6487073276117
223.0000000000002,299.64873557537885
223.0100000000002,299.6487638197426
223.0200000000002,299.64879206070464
223.0300000000002,299.6488202982646
223.0400000000002,299.64884853242387
223.0500000000002,299.64887676318205
223.0600000000002,299.6489049905404
223.0700000000002,299.6489332144993
223.0800000000002,299.6489614350591
223.0900000000002,299.6489896522204
223.1000000000002,299.6490178659841
223.11000000000018,299.64904607635
223.1200000000002,299.6490742833195
223.1300000000002,299.64910248689256
223.14000000000019,299.64913068707006
223.1500000000002,299.649158883852
223.1600000000002,299.64918707723973
223.1700000000002,299.6492152672334
223.1800000000002,299.6492434538334
223.1900000000002,299.64927163704033
223.2000000000002,299.64929981685486
223.2100000000002,299.6493279932778
223.2200000000002,299.64935616630885
223.2300000000002,299.64938433594943
223.2400000000002,299.64941250219965
223.2500000000002,299.6494406650601
223.2600000000002,299.64946882453165
223.2700000000002,299.6494969806141
223.2800000000002,299.6495251333089
223.2900000000002,299.6495532826156
223.3000000000002,299.64958142853595
223.3100000000002,299.6496095710695
223.3200000000002,299.64963771021684
223.3300000000002,299.6496658459792
223.3400000000002,299.64969397835654
223.3500000000002,299.64972210734965
223.36000000000018,299.64975023295904
223.3700000000002,299.6497783551852
223.3800000000002,299.6498064740286
223.39000000000019,299.64983458949007
223.4000000000002,299.6498627015698
223.4100000000002,299.6498908102681
223.4200000000002,299.6499189155864
223.4300000000002,299.64994701752477
223.4400000000002,299.64997511608357
223.4500000000002,299.65000321126325
223.4600000000002,299.65003130306485
223.4700000000002,299.65005939148875
223.4800000000002,299.6500874765353
223.4900000000002,299.65011555820485
223.5000000000002,299.6501436364984
223.5100000000002,299.65017171141653
223.5200000000002,299.65019978295925
223.5300000000002,299.6502278511276
223.5400000000002,299.6502559159221
223.5500000000002,299.65028397734295
223.5600000000002,299.6503120353909
223.5700000000002,299.65034009006627
223.5800000000002,299.6503681413698
223.5900000000002,299.65039618930206
223.6000000000002,299.65042423386376
223.61000000000018,299.65045227505504
223.6200000000002,299.6504803128764
223.6300000000002,299.65050834732915
223.64000000000019,299.65053637841277
223.6500000000002,299.65056440612864
223.6600000000002,299.6505924304769
223.6700000000002,299.65062045145777
223.6800000000002,299.6506484690726
223.6900000000002,299.65067648332155
223.7000000000002,299.65070449420494
223.7100000000002,299.6507325017234
223.7200000000002,299.6507605058777
223.7300000000002,299.65078850666794
223.7400000000002,299.6508165040952
223.7500000000002,299.65084449815976
223.7600000000002,299.6508724888621
223.7700000000002,299.65090047620316
223.7800000000002,299.65092846018274
223.7900000000002,299.6509564408019
223.8000000000002,299.6509844180608
223.8100000000002,299.6510123919607
223.8200000000002,299.6510403625011
223.8300000000002,299.65106832968337
223.8400000000002,299.65109629350803
223.8500000000002,299.65112425397524
223.86000000000018,299.6511522110855
223.8700000000002,299.65118016483956
223.8800000000002,299.65120811523786
223.89000000000019,299.6512360622808
223.9000000000002,299.65126400596967
223.9100000000002,299.651291946304
223.9200000000002,299.651319883285
223.9300000000002,299.6513478169129
223.9400000000002,299.6513757471879
223.9500000000002,299.65140367411135
223.9600000000002,299.6514315976834
223.9700000000002,299.6514595179046
223.9800000000002,299.6514874347752
223.9900000000002,299.6515153482961
224.0000000000002,299.65154325846754
224.0100000000002,299.6515711652904
224.0200000000002,299.6515990687653
224.0300000000002,299.6516269688921
224.0400000000002,299.651654865672
224.0500000000002,299.6516827591051
224.0600000000002,299.6517106491923
224.0700000000002,299.6517385359339
224.0800000000002,299.6517664193305
224.0900000000002,299.65179429938263
224.1000000000002,299.6518221760908
224.11000000000018,299.6518500494557
224.1200000000002,299.65187791947756
224.1300000000002,299.65190578615704
224.14000000000019,299.6519336494948
224.1500000000002,299.65196150949123
224.1600000000002,299.65198936614706
224.1700000000002,299.65201721946266
224.1800000000002,299.65204506943843
224.1900000000002,299.6520729160753
224.2000000000002,299.65210075937347
224.2100000000002,299.65212859933354
224.2200000000002,299.65215643595604
224.2300000000002,299.6521842692417
224.2400000000002,299.65221209919076
224.2500000000002,299.6522399258038
224.2600000000002,299.65226774908155
224.2700000000002,299.6522955690246
224.2800000000002,299.65232338563305
224.2900000000002,299.6523511989078
224.3000000000002,299.65237900884927
224.3100000000002,299.65240681545794
224.3200000000002,299.65243461873433
224.3300000000002,299.65246241867925
224.3400000000002,299.6524902152929
224.3500000000002,299.65251800857595
224.36000000000018,299.6525457985287
224.3700000000002,299.6525735851523
224.3800000000002,299.65260136844665
224.39000000000019,299.6526291484125
224.4000000000002,299.65265692505056
224.4100000000002,299.652684698361
224.4200000000002,299.6527124683445
224.4300000000002,299.6527402350019
224.4400000000002,299.6527679983332
224.4500000000002,299.6527957583394
224.4600000000002,299.6528235150205
224.4700000000002,299.6528512683777
224.4800000000002,299.65287901841106
224.4900000000002,299.65290676512126
224.5000000000002,299.6529345085087
224.5100000000002,299.65296224857406
224.5200000000002,299.652989985318
224.5300000000002,299.6530177187406
224.5400000000002,299.6530454488426
224.5500000000002,299.65307317562474
224.5600000000002,299.6531008990874
224.5700000000002,299.6531286192313
224.5800000000002,299.6531563360566
224.5900000000002,299.65318404956406
224.6000000000002,299.65321175975413
224.6100000000002,299.65323946662727
224.6200000000002,299.6532671701842
224.6300000000002,299.6532948704253
224.64000000000019,299.6533225673511
224.6500000000002,299.6533502609624
224.6600000000002,299.65337795125936
224.6700000000002,299.6534056382427
224.6800000000002,299.65343332191287
224.6900000000002,299.65346100227043
224.7000000000002,299.653488679316
224.7100000000002,299.65351635304967
224.7200000000002,299.6535440234729
224.7300000000002,299.65357169058507
224.7400000000002,299.65359935438767
224.7500000000002,299.6536270148806
224.7600000000002,299.6536546720648
224.7700000000002,299.65368232594045
224.7800000000002,299.6537099765084
224.7900000000002,299.65373762376885
224.8000000000002,299.65376526772246
224.8100000000002,299.6537929083698
224.8200000000002,299.65382054571154
224.8300000000002,299.6538481797479
224.8400000000002,299.65387581047975
224.8500000000002,299.6539034379071
224.8600000000002,299.6539310620313
224.8700000000002,299.6539586828521
224.8800000000002,299.6539863003702
224.89000000000019,299.65401391458636
224.9000000000002,299.65404152550093
224.9100000000002,299.6540691331143
224.9200000000002,299.6540967374274
224.9300000000002,299.6541243384407
224.9400000000002,299.6541519361542
224.9500000000002,299.65417953056897
224.9600000000002,299.65420712168526
224.9700000000002,299.6542347095038
224.9800000000002,299.65426229402476
224.9900000000002,299.6542898752491
225.0000000000002,299.65431745317727
225.0100000000002,299.65434502780954
225.0200000000002,299.6543725991466
225.0300000000002,299.65440016718867
225.0400000000002,299.65442773193683
225.0500000000002,299.6544552933914
225.0600000000002,299.6544828515525
225.0700000000002,299.6545104064212
225.0800000000002,299.6545379579978
225.0900000000002,299.6545655062828
225.1000000000002,299.6545930512768
225.1100000000002,299.65462059297994
225.1200000000002,299.6546481313935
225.1300000000002,299.6546756665174
225.14000000000019,299.65470319835237
225.1500000000002,299.6547307268989
225.1600000000002,299.6547582521574
225.1700000000002,299.6547857741287
225.1800000000002,299.65481329281306
225.1900000000002,299.65484080821096
225.2000000000002,299.65486832032315
225.2100000000002,299.65489582914995
225.2200000000002,299.6549233346921
225.2300000000002,299.65495083695
225.2400000000002,299.654978335924
225.2500000000002,299.6550058316149
225.2600000000002,299.65503332402335
225.2700000000002,299.6550608131492
225.2800000000002,299.65508829899363
225.2900000000002,299.655115781557
225.3000000000002,299.6551432608398
225.3100000000002,299.6551707368422
225.3200000000002,299.65519820956524
225.3300000000002,299.6552256790093
225.3400000000002,299.6552531451749
225.3500000000002,299.6552806080623
225.3600000000002,299.6553080676725
225.3700000000002,299.6553355240056
225.3800000000002,299.6553629770622
225.39000000000019,299.6553904268429
225.4000000000002,299.65541787334826
225.4100000000002,299.6554453165788
225.4200000000002,299.6554727565348
225.4300000000002,299.6555001932173
225.4400000000002,299.6555276266263
225.4500000000002,299.65555505676235
225.4600000000002,299.6555824836262
225.4700000000002,299.6556099072185
225.4800000000002,299.6556373275395
225.4900000000002,299.6556647445897
225.5000000000002,299.6556921583698
225.5100000000002,299.65571956888016
225.5200000000002,299.6557469761212
225.5300000000002,299.655774380094
225.5400000000002,299.65580178079836
225.5500000000002,299.6558291782354
225.5600000000002,299.6558565724053
225.5700000000002,299.6558839633085
225.5800000000002,299.6559113509457
225.5900000000002,299.6559387353172
225.6000000000002,299.65596611642417
225.6100000000002,299.6559934942664
225.6200000000002,299.65602086884445
225.6300000000002,299.65604824015946
225.6400000000002,299.6560756082113
225.6500000000002,299.6561029730008
225.6600000000002,299.6561303345283
225.6700000000002,299.6561576927945
225.6800000000002,299.65618504779985
225.6900000000002,299.65621239954487
225.7000000000002,299.6562397480301
225.7100000000002,299.65626709325596
225.7200000000002,299.6562944352231
225.7300000000002,299.65632177393155
225.7400000000002,299.65634910938303
225.7500000000002,299.6563764415768
225.7600000000002,299.6564037705138
225.7700000000002,299.65643109619475
225.7800000000002,299.65645841861993
225.7900000000002,299.65648573779015
225.8000000000002,299.6565130537054
225.8100000000002,299.6565403663667
225.8200000000002,299.6565676757745
225.8300000000002,299.65659498192883
225.8400000000002,299.65662228483103
225.8500000000002,299.65664958448076
225.8600000000002,299.6566768808791
225.8700000000002,299.6567041740265
225.8800000000002,299.6567314639234
225.8900000000002,299.65675875057013
225.9000000000002,299.6567860339673
225.9100000000002,299.6568133141155
225.9200000000002,299.65684059101545
225.9300000000002,299.65686786466733
225.9400000000002,299.6568951350718
225.9500000000002,299.65692240222904
225.9600000000002,299.6569496661405
225.9700000000002,299.65697692680567
225.9800000000002,299.65700418422557
225.9900000000002,299.65703143840057
226.0000000000002,299.65705868933105
226.0100000000002,299.6570859370181
226.0200000000002,299.6571131814615
226.0300000000002,299.6571404226623
226.0400000000002,299.65716766062064
226.0500000000002,299.6571948953373
226.0600000000002,299.6572221268125
226.0700000000002,299.6572493550474
226.0800000000002,299.6572765800418
226.0900000000002,299.65730380179656
226.1000000000002,299.65733102031174
226.1100000000002,299.6573582355886
226.1200000000002,299.65738544762735
226.1300000000002,299.6574126564283
226.1400000000002,299.65743986199186
226.1500000000002,299.6574670643192
226.1600000000002,299.65749426341
226.1700000000002,299.65752145926535
226.1800000000002,299.6575486518857
226.1900000000002,299.65757584127147
226.2000000000002,299.657603027423
226.2100000000002,299.65763021034104
226.2200000000002,299.6576573900262
226.2300000000002,299.6576845664786
226.2400000000002,299.657711739699
226.2500000000002,299.65773890968796
226.2600000000002,299.6577660764458
226.2700000000002,299.6577932399733
226.2800000000002,299.6578204002706
226.2900000000002,299.65784755733875
226.3000000000002,299.6578747111776
226.3100000000002,299.6579018617881
226.3200000000002,299.65792900917097
226.3300000000002,299.6579561533259
226.3400000000002,299.65798329425434
226.3500000000002,299.6580104319562
226.3600000000002,299.6580375664321
226.3700000000002,299.65806469768273
226.3800000000002,299.65809182570854
226.3900000000002,299.6581189505099
226.4000000000002,299.65814607208745
226.4100000000002,299.65817319044146
226.4200000000002,299.6582003055728
226.4300000000002,299.6582274174818
226.4400000000002,299.658254526169
226.4500000000002,299.65828163163485
226.4600000000002,299.65830873387984
226.4700000000002,299.65833583290475
226.4800000000002,299.65836292870966
226.4900000000002,299.6583900212956
226.5000000000002,299.65841711066264
226.5100000000002,299.6584441968115
226.5200000000002,299.6584712797423
226.5300000000002,299.6584983594563
226.5400000000002,299.6585254359533
226.5500000000002,299.6585525092342
226.5600000000002,299.6585795792992
226.5700000000002,299.6586066461492
226.5800000000002,299.65863370978474
226.5900000000002,299.65866077020587
226.6000000000002,299.6586878274135
226.6100000000002,299.65871488140766
226.6200000000002,299.6587419321892
226.6300000000002,299.6587689797588
226.6400000000002,299.6587960241166
226.6500000000002,299.65882306526345
226.6600000000002,299.6588501031996
226.6700000000002,299.6588771379257
226.6800000000002,299.6589041694421
226.6900000000002,299.65893119774944
226.7000000000002,299.65895822284807
226.7100000000002,299.6589852447388
226.7200000000002,299.6590122634219
226.7300000000002,299.65903927889786
226.7400000000002,299.6590662911673
226.7500000000002,299.6590933002309
226.7600000000002,299.6591203060885
226.7700000000002,299.6591473087413
226.7800000000002,299.6591743081897
226.7900000000002,299.6592013044339
226.8000000000002,299.659228297475
226.8100000000002,299.65925528731253
226.8200000000002,299.65928227394784
226.8300000000002,299.65930925738104
226.8400000000002,299.65933623761254
226.8500000000002,299.6593632146434
226.8600000000002,299.6593901884738
226.8700000000002,299.6594171591039
226.8800000000002,299.65944412653454
226.8900000000002,299.6594710907664
226.9000000000002,299.6594980517999
226.9100000000002,299.65952500963516
226.9200000000002,299.65955196427325
226.9300000000002,299.65957891571423
226.9400000000002,299.6596058639587
226.9500000000002,299.65963280900746
226.9600000000002,299.65965975086044
226.9700000000002,299.6596866895189
226.9800000000002,299.6597136249826
226.9900000000002,299.6597405572527
227.0000000000002,299.65976748632903
227.0100000000002,299.6597944122126
227.0200000000002,299.6598213349039
227.0300000000002,299.6598482544033
227.0400000000002,299.6598751707111
227.0500000000002,299.65990208382806
227.0600000000002,299.65992899375465
227.0700000000002,299.6599559004911
227.0800000000002,299.6599828040387
227.0900000000002,299.6600097043971
227.1000000000002,299.6600366015672
227.1100000000002,299.6600634955494
227.1200000000002,299.6600903863442
227.1300000000002,299.66011727395227
227.1400000000002,299.6601441583738
227.1500000000002,299.6601710396095
227.1600000000002,299.6601979176599
227.17000000000021,299.6602247925253
227.1800000000002,299.66025166420656
227.1900000000002,299.660278532704
227.2000000000002,299.66030539801767
227.2100000000002,299.66033226014895
227.2200000000002,299.6603591190975
227.2300000000002,299.66038597486465
227.2400000000002,299.6604128274503
227.2500000000002,299.66043967685476
227.2600000000002,299.66046652307926
227.2700000000002,299.66049336612406
227.2800000000002,299.6605202059893
227.2900000000002,299.6605470426756
227.3000000000002,299.6605738761836
227.3100000000002,299.660600706514
227.3200000000002,299.6606275336668
227.3300000000002,299.66065435764295
227.3400000000002,299.66068117844264
227.3500000000002,299.6607079960668
227.3600000000002,299.6607348105153
227.3700000000002,299.6607616217892
227.3800000000002,299.66078842988844
227.3900000000002,299.6608152348139
227.4000000000002,299.6608420365665
227.4100000000002,299.66086883514606
227.42000000000021,299.6608956305531
227.4300000000002,299.6609224227886
227.4400000000002,299.66094921185265
227.4500000000002,299.6609759977458
227.4600000000002,299.6610027804687
227.4700000000002,299.66102956002186
227.4800000000002,299.66105633640564
227.4900000000002,299.66108310962045
227.5000000000002,299.66110987966704
227.5100000000002,299.6611366465457
227.5200000000002,299.6611634102571
227.5300000000002,299.6611901708018
227.5400000000002,299.66121692818007
227.5500000000002,299.6612436823925
227.5600000000002,299.6612704334398
227.5700000000002,299.6612971813222
227.5800000000002,299.6613239260401
227.5900000000002,299.6613506675941
227.6000000000002,299.66137740598487
227.6100000000002,299.66140414121315
227.6200000000002,299.66143087327845
227.6300000000002,299.66145760218245
227.6400000000002,299.6614843279248
227.6500000000002,299.6615110505062
227.6600000000002,299.66153776992775
227.67000000000021,299.6615644861888
227.6800000000002,299.6615911992912
227.6900000000002,299.6616179092342
227.7000000000002,299.66164461601915
227.7100000000002,299.661671319646
227.7200000000002,299.6616980201158
227.7300000000002,299.66172471742846
227.7400000000002,299.66175141158493
227.7500000000002,299.6617781025854
227.7600000000002,299.66180479043055
227.7700000000002,299.6618314751207
227.7800000000002,299.6618581566566
227.7900000000002,299.66188483503845
227.8000000000002,299.66191151026703
227.8100000000002,299.6619381823429
227.8200000000002,299.66196485126636
227.8300000000002,299.6619915170375
227.8400000000002,299.66201817965765
227.8500000000002,299.6620448391266
227.8600000000002,299.66207149544533
227.8700000000002,299.6620981486141
227.8800000000002,299.66212479863344
227.8900000000002,299.66215144550387
227.9000000000002,299.662178089226
227.9100000000002,299.66220472979995
227.92000000000021,299.6622313672268
227.9300000000002,299.6622580015063
227.9400000000002,299.66228463263974
227.9500000000002,299.662311260627
227.9600000000002,299.6623378854687
227.9700000000002,299.66236450716553
227.9800000000002,299.6623911257181
227.9900000000002,299.6624177411265
228.0000000000002,299.6624443533913
228.0100000000002,299.66247096251334
228.0200000000002,299.66249756849294
228.0300000000002,299.6625241713305
228.0400000000002,299.66255077102636
228.0500000000002,299.6625773675814
228.0600000000002,299.6626039609956
228.0700000000002,299.6626305512701
228.0800000000002,299.66265713840517
228.0900000000002,299.6626837224011
228.1000000000002,299.6627103032582
228.1100000000002,299.6627368809776
228.1200000000002,299.6627634555594
228.1300000000002,299.662790027004
228.1400000000002,299.66281659531217
228.1500000000002,299.6628431604842
228.1600000000002,299.66286972252067
228.17000000000021,299.6628962814221
228.1800000000002,299.6629228371888
228.1900000000002,299.6629493898214
228.20000000000022,299.66297593932046
228.2100000000002,299.6630024856864
228.2200000000002,299.6630290289197
228.2300000000002,299.663055569021
228.2400000000002,299.66308210599067
228.2500000000002,299.663108639829
228.2600000000002,299.6631351705368
228.2700000000002,299.6631616981142
228.2800000000002,299.6631882225622
228.2900000000002,299.66321474388127
228.3000000000002,299.66324126207104
228.3100000000002,299.6632677771327
228.3200000000002,299.66329428906704
228.3300000000002,299.663320797874
228.3400000000002,299.66334730355413
228.3500000000002,299.6633738061081
228.3600000000002,299.66340030553636
228.3700000000002,299.6634268018393
228.3800000000002,299.6634532950175
228.3900000000002,299.66347978507156
228.4000000000002,299.66350627200154
228.4100000000002,299.6635327558084
228.42000000000021,299.66355923649274
228.4300000000002,299.6635857140545
228.4400000000002,299.66361218849437
228.45000000000022,299.663638659813
228.4600000000002,299.66366512801096
228.4700000000002,299.66369159308834
228.4800000000002,299.66371805504576
228.4900000000002,299.6637445138841
228.5000000000002,299.66377096960343
228.5100000000002,299.6637974222045
228.5200000000002,299.6638238716874
228.5300000000002,299.66385031805316
228.5400000000002,299.66387676130194
228.5500000000002,299.66390320143404
228.5600000000002,299.66392963845067
228.5700000000002,299.6639560723516
228.5800000000002,299.6639825031375
228.5900000000002,299.66400893080885
228.6000000000002,299.66403535536654
228.6100000000002,299.6640617768104
228.6200000000002,299.6640881951414
228.6300000000002,299.66411461035983
228.6400000000002,299.66414102246625
228.6500000000002,299.6641674314613
228.6600000000002,299.66419383734495
228.67000000000021,299.6642202401182
