timestamps,magnifications
166.11999999962154,937.4471241228703
166.12999999962153,937.4485410430581
166.13999999962152,937.4501982758848
166.1499999996215,937.4517520394069
166.1599999996215,937.4530563913135
166.1699999996215,937.4545543454365
166.1799999996215,937.4560149901781
166.18999999962148,937.4574664087006
166.19999999962147,937.4592815933592
166.20999999962146,937.4606190294073
166.21999999962145,937.4620272544
166.22999999962144,937.4637086320912
166.23999999962143,937.4650280784854
166.24999999962142,937.4666823261673
166.2599999996214,937.4681145826125
166.2699999996214,937.4696879166262
166.2799999996214,937.4711169369943
166.2899999996214,937.4726797641508
166.29999999962138,937.474021967349
166.30999999962137,937.4754962537979
166.31999999962136,937.4772240446603
166.32999999962135,937.4786550126657
166.33999999962134,937.480130622516
166.34999999962133,937.4816427471656
166.35999999962132,937.4832355581791
166.3699999996213,937.4846569950873
166.3799999996213,937.486182458595
166.3899999996213,937.4878098004447
166.3999999996213,937.4890382083133
166.40999999962128,937.4905875028005
166.41999999962127,937.4921533876218
166.42999999962126,937.4936234971829
166.43999999962125,937.4950542732859
166.44999999962124,937.4963799370355
166.45999999962123,937.4979517871279
166.46999999962122,937.4994380256907
166.4799999996212,937.500933325724
166.4899999996212,937.5026466417681
166.4999999996212,937.5041438324981
166.5099999996212,937.5056737285655
166.51999999962118,937.5072791343365
166.52999999962117,937.5085824044174
166.53999999962116,937.5101228529902
166.54999999962115,937.5116680441307
166.55999999962114,937.5130851226766
166.56999999962113,937.5146363575602
166.57999999962112,937.516244545013
166.5899999996211,937.5174881169205
166.5999999996211,937.5190826899568
166.6099999996211,937.5208004993281
166.6199999996211,937.5222645039286
166.62999999962108,937.5236169751599
166.63999999962107,937.5253142730248
166.64999999962106,937.5265287816949
166.65999999962105,937.5280609109025
166.66999999962104,937.529547536285
166.67999999962103,937.5311210305551
166.68999999962102,937.5326601445937
166.699999999621,937.5340417199345
166.709999999621,937.5357625968679
166.719999999621,937.537342595315
166.729999999621,937.5388697729184
166.73999999962098,937.5401552744934
166.74999999962097,937.5416765031605
166.75999999962096,937.54304905573
166.76999999962095,937.5445539268342
166.77999999962094,937.546238667355
166.78999999962093,937.5476625793051
166.79999999962092,937.5490172355558
166.8099999996209,937.5507729036879
166.8199999996209,937.5521032677664
166.8299999996209,937.5537178640152
166.8399999996209,937.5551295384159
166.84999999962088,937.5565938491079
166.85999999962087,937.5581949939964
166.86999999962086,937.5596261279891
166.87999999962085,937.5612676917108
166.88999999962084,937.5626357257795
166.89999999962083,937.5640461612888
166.90999999962082,937.5656098817917
166.9199999996208,937.5670620611975
166.9299999996208,937.568618034173
166.9399999996208,937.5700956631872
166.9499999996208,937.5717542392094
166.95999999962078,937.5733089352084
166.96999999962077,937.5744125812121
166.97999999962076,937.5760345196883
166.98999999962075,937.5777046407014
166.99999999962074,937.5790824047194
167.00999999962073,937.580557334491
167.01999999962072,937.582217138859
167.0299999996207,937.5836770240455
167.0399999996207,937.5851189381528
167.0499999996207,937.5868281777728
167.0599999996207,937.5881667574492
167.06999999962068,937.5897784113325
167.07999999962067,937.5911258275548
167.08999999962066,937.592880162749
167.09999999962065,937.5941767111823
167.10999999962064,937.5956003808653
167.11999999962063,937.597179279216
167.12999999962062,937.5986692439442
167.1399999996206,937.6001386855069
167.1499999996206,937.6017549395368
167.1599999996206,937.6033606973485
167.1699999996206,937.604586678709
167.17999999962058,937.6061685421329
167.18999999962057,937.6074708098155
167.19999999962056,937.6092346193595
167.20999999962055,937.6107891217603
167.21999999962054,937.6121036546989
167.22999999962053,937.6138375119577
167.23999999962052,937.6150888486577
167.2499999996205,937.6167983640629
167.2599999996205,937.6183069154089
167.2699999996205,937.6196225603958
167.2799999996205,937.6212387892097
167.28999999962048,937.6228331604425
167.29999999962047,937.624297675201
167.30999999962046,937.6257383346572
167.31999999962045,937.6272469749558
167.32999999962044,937.6285209223122
167.33999999962043,937.6301902576429
167.34999999962042,937.6316789233432
167.3599999996204,937.6330387688881
167.3699999996204,937.6347694157863
167.3799999996204,937.6361679329634
167.3899999996204,937.6378627089103
167.39999999962038,937.6392422079606
167.40999999962037,937.640642731551
167.41999999962036,937.6423012750693
167.42999999962035,937.6437961993693
167.43999999962034,937.6453554895214
167.44999999962033,937.6466585361658
167.45999999962032,937.6481276521981
167.4699999996203,937.649770075948
167.4799999996203,937.6514090980259
167.4899999996203,937.6528172079235
167.4999999996203,937.65435578249
167.50999999962028,937.6558597559441
167.51999999962027,937.6572078942484
167.52999999962026,937.6588575836428
167.53999999962025,937.6601254149614
167.54999999962024,937.6617484478585
167.55999999962023,937.6634858911518
167.56999999962022,937.6649098525849
167.5799999996202,937.6661575525027
167.5899999996202,937.667814677322
167.5999999996202,937.6693982408676
167.6099999996202,937.6708832483491
167.61999999962018,937.6722533693185
167.62999999962017,937.6737985379139
167.63999999962016,937.675275527035
167.64999999962015,937.6768247380642
167.65999999962014,937.678175311076
167.66999999962013,937.6799321971832
167.67999999962012,937.6812967097972
167.6899999996201,937.6827588740043
167.6999999996201,937.684373060474
167.7099999996201,937.6858927122084
167.7199999996201,937.6873686869621
167.72999999962008,937.6889536804999
167.73999999962007,937.690226765869
167.74999999962006,937.6917836060574
167.75999999962005,937.6933408067225
167.76999999962004,937.6949473262462
167.77999999962003,937.6962502881782
167.78999999962002,937.6979905818976
167.79999999962,937.6991882951625
167.80999999962,937.7007674074506
167.81999999962,937.7022870612718
167.82999999962,937.7037912425753
167.83999999961998,937.7054344851535
167.84999999961997,937.7069732501272
167.85999999961996,937.7083648763416
167.86999999961995,937.7097567459872
167.87999999961994,937.7111728868377
167.88999999961993,937.7127386555654
167.89999999961992,937.7145273152232
167.9099999996199,937.7157444102534
167.9199999996199,937.7174506679066
167.9299999996199,937.7189053934602
167.93999999961989,937.7204306013398
167.94999999961988,937.7219867803826
167.95999999961987,937.7234680229888
167.96999999961986,937.725018245097
167.97999999961985,937.7263038460794
167.98999999961984,937.7279388552447
167.99999999961983,937.7293101513628
168.00999999961982,937.7308215220273
168.0199999996198,937.7321983912885
168.0299999996198,937.7338697664845
168.0399999996198,937.7353990023544
168.04999999961979,937.7370186600924
168.05999999961978,937.7385069779892
168.06999999961977,937.739873388397
168.07999999961976,937.741466795217
168.08999999961975,937.7428127839552
168.09999999961974,937.7445259642525
168.10999999961973,937.7458230529078
168.11999999961972,937.7474781435358
168.1299999996197,937.7489638376153
168.1399999996197,937.7503632453311
168.1499999996197,937.7519160613945
168.15999999961969,937.7535124425594
168.16999999961968,937.7550441102682
168.17999999961967,937.7565024141345
168.18999999961966,937.7579203160252
168.19999999961965,937.7593588297009
168.20999999961964,937.7610759307817
168.21999999961963,937.7622482222096
168.22999999961962,937.7638852950597
168.2399999996196,937.7654197559563
168.2499999996196,937.7669584659782
168.2599999996196,937.768530895493
168.26999999961959,937.7700855863973
168.27999999961958,937.7715344601108
168.28999999961957,937.7730960889471
168.29999999961956,937.7744553896723
168.30999999961955,937.7758960511483
168.31999999961954,937.7774416013872
168.32999999961953,937.7789434419201
168.33999999961952,937.7805763146135
168.3499999996195,937.782108919189
168.3599999996195,937.7837142503403
168.3699999996195,937.78496947943
168.37999999961949,937.7866881470765
168.38999999961948,937.7879958252843
168.39999999961947,937.7894969312086
168.40999999961946,937.791041283336
168.41999999961945,937.7925785166883
168.42999999961944,937.7940417006106
168.43999999961943,937.7955386602029
168.44999999961942,937.7971368120012
168.4599999996194,937.7987149638734
168.4699999996194,937.8001050852794
168.4799999996194,937.8014864258729
168.48999999961939,937.8029752790353
168.49999999961938,937.8045249751714
168.50999999961937,937.8062185028841
168.51999999961936,937.807592396656
168.52999999961935,937.809157872719
168.53999999961934,937.8108897655344
168.54999999961933,937.8121444796382
168.55999999961932,937.813579145246
168.5699999996193,937.8150665364242
168.5799999996193,937.8167355086018
168.5899999996193,937.8180511722669
168.59999999961929,937.8196890120821
168.60999999961928,937.8213018927652
168.61999999961927,937.8224905719131
168.62999999961926,937.8242194524842
168.63999999961925,937.8257017291346
168.64999999961924,937.8272103509169
168.65999999961923,937.8288224484498
168.66999999961922,937.8301598569514
168.6799999996192,937.831645500843
168.6899999996192,937.8332050707096
168.6999999996192,937.8347837721301
168.70999999961919,937.8362868686824
168.71999999961918,937.8376984292961
168.72999999961917,937.8393390395509
168.73999999961916,937.8407008879644
168.74999999961915,937.8421716712477
168.75999999961914,937.8439082213436
168.76999999961913,937.8452213182002
168.77999999961912,937.8465887125808
168.7899999996191,937.8482215629108
168.7999999996191,937.8496788087582
168.8099999996191,937.851245144929
168.81999999961909,937.85276103672
168.82999999961908,937.8542076321852
168.83999999961907,937.8558932813561
168.84999999961906,937.8574128015405
168.85999999961905,937.8589278778439
168.86999999961904,937.8601727838563
168.87999999961903,937.8618788260931
168.88999999961902,937.8633646679681
168.899999999619,937.8647421848307
168.909999999619,937.866156317972
168.919999999619,937.8678732456891
168.92999999961899,937.8694171987241
168.93999999961898,937.8708336406729
168.94999999961897,937.872294480419
168.95999999961896,937.8740047619729
168.96999999961895,937.87522889037
168.97999999961894,937.8768821219062
168.98999999961893,937.8783910029385
168.99999999961892,937.8797504934496
169.0099999996189,937.8812910241749
169.0199999996189,937.882944358812
169.0299999996189,937.8845370429578
169.03999999961889,937.885904947136
169.04999999961888,937.887452091732
169.05999999961887,937.8889589444748
169.06999999961886,937.8902150521328
169.07999999961885,937.8917929339373
169.08999999961884,937.8934273488524
169.09999999961883,937.8950239245872
169.10999999961882,937.8964526119764
169.1199999996188,937.898023333239
169.1299999996188,937.899451074549
169.1399999996188,937.9010128296816
169.14999999961879,937.9024253457496
169.15999999961878,937.9040465248804
169.16999999961877,937.9052922497574
169.17999999961876,937.9067900577362
169.18999999961875,937.9084752447045
169.19999999961874,937.9099725597011
169.20999999961873,937.9113553584696
169.21999999961872,937.9131410594005
169.2299999996187,937.9144071040612
169.2399999996187,937.9159236148935
169.2499999996187,937.9174563017864
169.25999999961869,937.9189575201851
169.26999999961868,937.9205160654737
169.27999999961867,937.9220780312115
169.28999999961866,937.9234746365568
169.29999999961865,937.9251580119275
169.30999999961864,937.9267009435041
169.31999999961863,937.9281033803828
169.32999999961862,937.9294098471262
169.3399999996186,937.9311065786177
169.3499999996186,937.9323984823117
169.3599999996186,937.934042479864
169.36999999961859,937.9355908661918
169.37999999961858,937.9370215134372
169.38999999961857,937.9385700348312
169.39999999961856,937.9400414343928
169.40999999961855,937.9414169938668
169.41999999961854,937.9430849829691
169.42999999961853,937.944504919652
169.43999999961852,937.945954988377
169.4499999996185,937.9476370191469
169.4599999996185,937.949184863689
169.4699999996185,937.9506468896552
169.47999999961849,937.9521618360084
169.48999999961848,937.953527800645
169.49999999961847,937.9552484051351
169.50999999961846,937.9567735414805
169.51999999961845,937.9580574120246
169.52999999961844,937.9597595846836
169.53999999961843,937.9610896711353
169.54999999961842,937.9627674865662
169.5599999996184,937.9641963311967
169.5699999996184,937.9658471368937
169.5799999996184,937.9673457003466
169.58999999961839,937.9687557635332
169.59999999961838,937.9700862844177
169.60999999961837,937.9718179554817
169.61999999961836,937.9732423666803
169.62999999961835,937.974738882589
169.63999999961834,937.9763660197426
169.64999999961833,937.9778905215983
169.65999999961832,937.9792751235677
169.6699999996183,937.9808339821111
169.6799999996183,937.9822896533128
169.6899999996183,937.9836972345686
169.69999999961829,937.9853125908235
169.70999999961828,937.986776113484
169.71999999961827,937.9883567519885
169.72999999961826,937.9897636174217
169.73999999961825,937.9912745516689
169.74999999961824,937.9930488608193
169.75999999961823,937.994362210186
169.76999999961822,937.9959716209853
169.7799999996182,937.9972422610374
169.7899999996182,937.9989513388944
169.7999999996182,938.0001809018495
169.80999999961819,938.0019002608583
169.81999999961818,938.0034895871115
169.82999999961817,938.0049539589021
169.83999999961816,938.0065510548169
169.84999999961815,938.0079529192933
169.85999999961814,938.0094092873032
169.86999999961813,938.0109358213767
169.87999999961812,938.0125337210893
169.8899999996181,938.0138577276066
169.8999999996181,938.0153015505186
169.9099999996181,938.0169538678098
169.91999999961808,938.0184182577318
169.92999999961808,938.0197088720729
169.93999999961807,938.0215309999487
169.94999999961806,938.0231613128003
169.95999999961805,938.0244636089674
169.96999999961804,938.0260670138842
169.97999999961803,938.027679515227
169.98999999961802,938.0288758947509
169.999999999618,938.0304308268987
170.009999999618,938.032068529293
170.019999999618,938.0333899016863
170.02999999961798,938.0351726572198
170.03999999961798,938.0364536306208
170.04999999961797,938.0381219570154
170.05999999961796,938.0395628873058
170.06999999961795,938.0410279809917
170.07999999961794,938.042626409204
170.08999999961793,938.0440921800808
170.09999999961792,938.045669771162
170.1099999996179,938.0470229219745
170.1199999996179,938.0486298532658
170.1299999996179,938.0501146267242
170.13999999961788,938.0515247324274
170.14999999961788,938.0530441179891
170.15999999961787,938.0545293932986
170.16999999961786,938.0559276028865
170.17999999961785,938.0575182234636
170.18999999961784,938.0592918055129
170.19999999961783,938.0607180114955
170.20999999961782,938.062203540519
170.2199999996178,938.0635633431461
170.2299999996178,938.0652178743658
170.2399999996178,938.06689952028
170.24999999961778,938.0682111941796
170.25999999961778,938.069894154532
170.26999999961777,938.0710709639702
170.27999999961776,938.0728379252396
170.28999999961775,938.074309853663
170.29999999961774,938.075581493561
170.30999999961773,938.0775075201809
170.31999999961772,938.0786509160471
170.3299999996177,938.0802379891722
170.3399999996177,938.0818629963679
170.3499999996177,938.0833755493717
170.35999999961768,938.0849211787071
170.36999999961768,938.0864346800571
170.37999999961767,938.0879792078306
170.38999999961766,938.0893648889266
170.39999999961765,938.0907550702395
170.40999999961764,938.0923845535187
170.41999999961763,938.0939342291707
170.42999999961762,938.0953886502763
170.4399999996176,938.0967974075309
170.4499999996176,938.0982677925863
170.4599999996176,938.1000328069515
170.46999999961758,938.1013167877227
170.47999999961758,938.1029576947944
170.48999999961757,938.1042894343266
170.49999999961756,938.1060118114062
170.50999999961755,938.1073678943787
170.51999999961754,938.1090365383242
170.52999999961753,938.1105719202517
170.53999999961752,938.1120333525976
170.5499999996175,938.1136048684668
170.5599999996175,938.1149925613688
170.5699999996175,938.1164671693907
170.57999999961748,938.1180388760191
170.58999999961748,938.119404959421
170.59999999961747,938.1211211013549
170.60999999961746,938.1225186288611
170.61999999961745,938.1241080325301
170.62999999961744,938.125740586775
170.63999999961743,938.126994783943
170.64999999961742,938.1286575039809
170.6599999996174,938.1300032470033
170.6699999996174,938.1316028337883
170.6799999996174,938.1330476938117
170.68999999961738,938.1346072226335
170.69999999961738,938.1361768442899
170.70999999961737,938.1376362842801
170.71999999961736,938.1391957101625
170.72999999961735,938.1407301154973
170.73999999961734,938.1422752776832
170.74999999961733,938.143703445678
170.75999999961732,938.1452580398934
170.7699999996173,938.1465385359485
170.7799999996173,938.1481898540299
170.7899999996173,938.1498743568538
170.79999999961728,938.1512285488163
170.80999999961728,938.1524631647551
170.81999999961727,938.1541676936334
170.82999999961726,938.1556694681751
170.83999999961725,938.1572029149884
170.84999999961724,938.1588588030589
170.85999999961723,938.1603146680361
170.86999999961722,938.1618389997255
170.8799999996172,938.1632832919643
170.8899999996172,938.1646953939285
170.8999999996172,938.1662752539836
170.90999999961718,938.1677611742691
170.91999999961718,938.1693314928426
170.92999999961717,938.1708648993167
170.93999999961716,938.1723542205325
170.94999999961715,938.1736676699929
170.95999999961714,938.175325152353
170.96999999961713,938.1769492171865
170.97999999961712,938.1783295183502
170.9899999996171,938.1799768204819
170.9999999996171,938.181553924686
171.0099999996171,938.1829907325891
171.01999999961708,938.1842935730109
171.02999999961708,938.1858670358483
171.03999999961707,938.1873485335259
171.04999999961706,938.1889782097176
171.05999999961705,938.1903829918556
171.06999999961704,938.1920711697107
171.07999999961703,938.193451307071
171.08999999961702,938.1949173598889
171.099999999617,938.196372712545
171.109999999617,938.1978580884779
171.119999999617,938.1994447795786
171.12999999961698,938.20108231107
171.13999999961698,938.202542879272
171.14999999961697,938.2041953994235
171.15999999961696,938.2055792931276
171.16999999961695,938.207174547184
171.17999999961694,938.2084521724062
171.18999999961693,938.2100223449038
171.19999999961692,938.2114471700795
171.2099999996169,938.2131524329777
171.2199999996169,938.2145956347504
171.2299999996169,938.2161074899764
171.23999999961688,938.2178845292751
171.24999999961688,938.2192074980098
171.25999999961687,938.2206905124019
171.26999999961686,938.222249358552
171.27999999961685,938.2235569891786
171.28999999961684,938.2251803586638
171.29999999961683,938.2268412125113
171.30999999961682,938.2282621011489
171.3199999996168,938.2297046223779
171.3299999996168,938.2311737337653
171.3399999996168,938.2327042938582
171.34999999961678,938.2342684530911
171.35999999961678,938.2357636334316
171.36999999961677,938.2373426899951
171.37999999961676,938.2389015408057
171.38999999961675,938.2402543985036
171.39999999961674,938.241685330189
171.40999999961673,938.2431755496053
171.41999999961672,938.2447825869549
171.4299999996167,938.2461967722465
171.4399999996167,938.2479614232032
171.4499999996167,938.2493950979986
171.45999999961668,938.2507012212074
171.46999999961668,938.2523531275565
171.47999999961667,938.2538364166719
171.48999999961666,938.255470194028
171.49999999961665,938.256940901238
171.50999999961664,938.2584607546046
171.51999999961663,938.2600140437087
171.52999999961662,938.2612665407744
171.5399999996166,938.2629873739195
171.5499999996166,938.2645534723117
171.5599999996166,938.2659316610916
171.56999999961658,938.2674854647805
171.57999999961658,938.2690459193618
171.58999999961657,938.2707300011534
171.59999999961656,938.2720898820895
171.60999999961655,938.2735173229689
171.61999999961654,938.2751234796685
171.62999999961653,938.2764597134476
171.63999999961652,938.2780625734133
171.6499999996165,938.2794875009109
171.6599999996165,938.2810329236113
171.6699999996165,938.2824056070549
171.67999999961648,938.2841396148156
171.68999999961648,938.2856130855466
171.69999999961647,938.2870711293706
171.70999999961646,938.2886478459777
171.71999999961645,938.2900460974796
171.72999999961644,938.2918058833978
171.73999999961643,938.2932678827777
171.74999999961642,938.2946912749472
171.7599999996164,938.296153887384
171.7699999996164,938.2975797677365
171.7799999996164,938.2992288264379
171.78999999961638,938.3006381655478
171.79999999961638,938.3022579934895
171.80999999961637,938.3037315038963
171.81999999961636,938.3051227275344
171.82999999961635,938.3067512282487
171.83999999961634,938.3083610678
171.84999999961633,938.3097344625362
171.85999999961632,938.3111980096073
171.8699999996163,938.3126835630305
171.8799999996163,938.3142332750365
171.8899999996163,938.3159555202512
171.89999999961628,938.3173746144356
171.90999999961628,938.3187919882026
171.91999999961627,938.3204431522998
171.92999999961626,938.3219912474719
171.93999999961625,938.3235152977468
171.94999999961624,938.3249449317057
171.95999999961623,938.3264527924964
171.96999999961622,938.3278770163975
171.9799999996162,938.329288408964
171.9899999996162,938.3307727145058
171.9999999996162,938.3326760448683
172.00999999961618,938.3340728186074
172.01999999961618,938.3354227946747
172.02999999961617,938.3369866423091
172.03999999961616,938.3382367073284
172.04999999961615,938.3401734870545
172.05999999961614,938.3415494663205
172.06999999961613,938.3431165825498
172.07999999961612,938.3445693741779
172.0899999996161,938.3460732339774
172.0999999996161,938.3476770695944
172.1099999996161,938.3491967620885
172.11999999961608,938.3505234526119
172.12999999961608,938.3521735129409
172.13999999961607,938.3534955113488
172.14999999961606,938.3552265314863
172.15999999961605,938.3565412159146
172.16999999961604,938.3580522486938
172.17999999961603,938.3595537446733
172.18999999961602,938.3611185835234
172.199999999616,938.3628599771241
172.209999999616,938.3642042043485
172.219999999616,938.3656706579487
172.22999999961598,938.3670720275119
172.23999999961597,938.3685536842568
172.24999999961597,938.3702696301322
172.25999999961596,938.3716985905733
172.26999999961595,938.3733404952062
172.27999999961594,938.3749838614276
172.28999999961593,938.3762059414557
172.29999999961592,938.3778057928021
172.3099999996159,938.3792300652183
172.3199999996159,938.3811214288337
172.3299999996159,938.382290651612
172.33999999961588,938.38391075696
172.34999999961587,938.3852905682031
172.35999999961587,938.3868835279676
172.36999999961586,938.3886192329953
172.37999999961585,938.3897481342096
172.38999999961584,938.3914167625062
172.39999999961583,938.3930746683019
172.40999999961582,938.3945748730607
172.4199999996158,938.3959083209733
172.4299999996158,938.397403971636
172.4399999996158,938.3991196650591
172.44999999961578,938.40060726705
172.45999999961577,938.4022218574863
172.46999999961577,938.4033842794175
172.47999999961576,938.4050992733066
172.48999999961575,938.4066870930916
172.49999999961574,938.4079788681214
172.50999999961573,938.4097453333001
172.51999999961572,938.4109949363844
172.5299999996157,938.4125956083288
172.5399999996157,938.4141237186998
172.5499999996157,938.41554988195
172.55999999961568,938.4172063357448
172.56999999961567,938.4186119529703
172.57999999961567,938.4202665994457
172.58999999961566,938.4216876799633
172.59999999961565,938.4233457845396
172.60999999961564,938.4246910595464
172.61999999961563,938.4262467139217
172.62999999961562,938.4277193319406
172.6399999996156,938.4293260273209
172.6499999996156,938.4309444033534
172.6599999996156,938.4324013769442
172.66999999961558,938.4338666276841
172.67999999961557,938.435130777676
172.68999999961557,938.43699721693
172.69999999961556,938.4383852606034
172.70999999961555,938.4399539727433
172.71999999961554,938.4413321827874
172.72999999961553,938.4429496250048
172.73999999961552,938.4442690695382
172.7499999996155,938.4459956231503
172.7599999996155,938.4474202511408
172.7699999996155,938.4489213574411
172.77999999961548,938.4505659485721
172.78999999961547,938.4519249987393
172.79999999961547,938.4535662529045
172.80999999961546,938.4549816561325
172.81999999961545,938.4564008066029
172.82999999961544,938.4579335152266
172.83999999961543,938.459361868853
172.84999999961542,938.4612329245185
172.8599999996154,938.4626059728471
172.8699999996154,938.4640319264319
172.8799999996154,938.4654273888123
172.88999999961538,938.4670776924883
172.89999999961537,938.4686013972965
172.90999999961537,938.4698378867338
172.91999999961536,938.47185677671
172.92999999961535,938.4730178816293
172.93999999961534,938.4747594550461
172.94999999961533,938.4763222061958
172.95999999961532,938.4776757356391
172.9699999996153,938.4792654713954
172.9799999996153,938.480868604901
172.9899999996153,938.4821418918667
172.99999999961528,938.4838047425394
173.00999999961527,938.485314716648
173.01999999961527,938.4869069724939
173.02999999961526,938.4882550201725
173.03999999961525,938.489790533175
173.04999999961524,938.4913063776296
173.05999999961523,938.4927561068059
173.06999999961522,938.4944155639469
173.0799999996152,938.4958448987308
173.0899999996152,938.4973178942626
173.0999999996152,938.4989110411711
173.10999999961518,938.5005449418627
173.11999999961517,938.5019167216908
173.12999999961517,938.5034357588411
173.13999999961516,938.5051127146542
173.14999999961515,938.506336125995
173.15999999961514,938.5080239138349
173.16999999961513,938.5094982889052
173.17999999961512,938.5110328285507
173.1899999996151,938.512487808247
173.1999999996151,938.5140602125393
173.2099999996151,938.5154468101645
173.21999999961508,938.5172029878776
173.22999999961507,938.5186534116369
173.23999999961507,938.520078433143
173.24999999961506,938.5214515628768
173.25999999961505,938.5229869237446
173.26999999961504,938.5247641481885
173.27999999961503,938.5259346630157
173.28999999961502,938.5275744412638
173.299999999615,938.5291033507324
173.309999999615,938.5307993403661
173.319999999615,938.5321415410071
173.32999999961498,938.5337857177608
173.33999999961497,938.5352157531031
173.34999999961497,938.5367324186595
173.35999999961496,938.5382895200335
173.36999999961495,938.5397894716027
173.37999999961494,938.5412684125463
173.38999999961493,938.5428049638862
173.39999999961492,938.544413997065
173.4099999996149,938.5458176244488
173.4199999996149,938.5473902745442
173.4299999996149,938.548745351667
173.43999999961488,938.5503956797979
173.44999999961487,938.5517673641365
173.45999999961487,938.553370377502
173.46999999961486,938.5549570530392
173.47999999961485,938.5564546238704
173.48999999961484,938.5580474116114
173.49999999961483,938.559389362069
173.50999999961482,938.5609975600094
173.5199999996148,938.5623618032961
173.5299999996148,938.5639484666174
173.5399999996148,938.5654497107191
173.54999999961478,938.5669115920766
173.55999999961477,938.5686742607146
173.56999999961477,938.569900706751
173.57999999961476,938.5715911406535
173.58999999961475,938.5730019596533
173.59999999961474,938.5745930929261
173.60999999961473,938.5761085162862
173.61999999961472,938.5776543691461
173.6299999996147,938.5792918668674
173.6399999996147,938.5804322393226
173.6499999996147,938.5821980352008
173.65999999961468,938.5838704678315
173.66999999961467,938.585346655261
173.67999999961467,938.5866994448022
173.68999999961466,938.58820750081
173.69999999961465,938.5898270271693
173.70999999961464,938.5912377352445
173.71999999961463,938.5928175360644
173.72999999961462,938.5942428827715
173.7399999996146,938.5958695796103
173.7499999996146,938.5973021228056
173.7599999996146,938.5990091840979
173.76999999961458,938.600221320133
173.77999999961457,938.6021509746358
173.78999999961457,938.6034909728858
173.79999999961456,938.6048874356396
173.80999999961455,938.6065066411164
173.81999999961454,938.6080066392478
173.82999999961453,938.6094034092785
173.83999999961452,938.6110619906447
173.8499999996145,938.6125394176213
173.8599999996145,938.6141002389569
173.8699999996145,938.6154350488997
173.87999999961448,938.6170262678125
173.88999999961447,938.6184101030481
173.89999999961447,938.6200209222754
173.90999999961446,938.6216526967219
173.91999999961445,938.6231818331844
173.92999999961444,938.6245782045017
173.93999999961443,938.626193166823
173.94999999961442,938.6278487066688
173.9599999996144,938.6292485264007
173.9699999996144,938.6307523278875
173.9799999996144,938.6321692937388
173.98999999961438,938.63360682546
173.99999999961437,938.6351538704212
174.00999999961437,938.6367323053257
174.01999999961436,938.6381988516109
174.02999999961435,938.6396691776271
174.03999999961434,938.6412556356971
174.04999999961433,938.6429647674204
174.05999999961432,938.6444107950084
174.0699999996143,938.6458830872086
174.0799999996143,938.6472847000438
174.0899999996143,938.6490409991102
174.09999999961428,938.6504031941469
174.10999999961427,938.6520703438335
174.11999999961427,938.6533653244906
174.12999999961426,938.6547935585461
174.13999999961425,938.6564725887695
174.14999999961424,938.6579063447948
174.15999999961423,938.6593593931249
174.16999999961422,938.6610507827284
174.1799999996142,938.6625280827441
174.1899999996142,938.6641603642834
174.1999999996142,938.6656416974131
174.20999999961418,938.6671482271927
174.21999999961417,938.6687777996357
174.22999999961417,938.6701385866855
174.23999999961416,938.6716257777025
174.24999999961415,938.6730318029178
174.25999999961414,938.6746891772168
174.26999999961413,938.6761594190239
174.27999999961412,938.6776612567028
174.2899999996141,938.67912440502
174.2999999996141,938.6808142701914
174.3099999996141,938.682137657837
174.31999999961408,938.6838129842424
174.32999999961407,938.685228162545
174.33999999961407,938.6868954008321
174.34999999961406,938.6881090732718
174.35999999961405,938.6897628099864
174.36999999961404,938.6913272231154
174.37999999961403,938.6928839650668
174.38999999961402,938.6945951154128
174.399999999614,938.6958801708149
174.409999999614,938.6974040572647
174.419999999614,938.6990779351979
174.42999999961398,938.7004786024263
174.43999999961397,938.7019665734091
174.44999999961396,938.703458401657
174.45999999961396,938.705104190917
174.46999999961395,938.7064406824256
174.47999999961394,938.7080250230908
174.48999999961393,938.7094968870691
174.49999999961392,938.7110654569663
174.5099999996139,938.7126224187803
174.5199999996139,938.7140890050999
174.5299999996139,938.7157159360457
174.53999999961388,938.7171196509316
174.54999999961387,938.7186931574369
174.55999999961386,938.7201450519251
174.56999999961386,938.7217127862655
174.57999999961385,938.723274864007
174.58999999961384,938.724848523151
174.59999999961383,938.7263726464341
174.60999999961382,938.7275741032779
174.6199999996138,938.7294206526242
174.6299999996138,938.7308350629944
174.6399999996138,938.7323227610486
174.64999999961378,938.7338230377673
174.65999999961377,938.7352252821888
174.66999999961376,938.7368244973582
174.67999999961376,938.7384489361709
174.68999999961375,938.7400523478857
174.69999999961374,938.7414661396477
174.70999999961373,938.7429241181096
174.71999999961372,938.744442615453
174.7299999996137,938.7458875038849
174.7399999996137,938.7473626897927
174.7499999996137,938.748978586096
174.75999999961368,938.7505119627313
174.76999999961367,938.752106981924
174.77999999961366,938.7537232973846
174.78999999961366,938.7550714145214
174.79999999961365,938.7566865106569
174.80999999961364,938.7582500655296
174.81999999961363,938.7596517786955
174.82999999961362,938.7610917071563
174.8399999996136,938.7626595303145
174.8499999996136,938.764247122107
174.8599999996136,938.7657336127559
174.86999999961358,938.7672325849835
174.87999999961357,938.7688176108923
174.88999999961356,938.7703016949781
174.89999999961356,938.7718358743754
174.90999999961355,938.7732417399268
174.91999999961354,938.7747574059485
174.92999999961353,938.7763698595287
174.93999999961352,938.7780013050269
