timestamps,magnifications
-113.21000000012441,297.3086256088397
-113.20000000012442,297.3080338187902
-113.19000000012443,297.3074418353906
-113.18000000012444,297.30684965855755
-113.17000000012445,297.30625728820746
-113.16000000012446,297.3056647242569
-113.15000000012446,297.3050719666224
-113.14000000012447,297.3044790152202
-113.13000000012448,297.30388586996673
-113.12000000012449,297.30329253077826
-113.1100000001245,297.30269899757116
-113.10000000012451,297.3021052702615
-113.09000000012452,297.30151134876564
-113.08000000012453,297.3009172329996
-113.07000000012454,297.30032292287945
-113.06000000012455,297.2997284183213
-113.05000000012456,297.2991337192411
-113.04000000012456,297.29853882555483
-113.03000000012457,297.2979437371784
-113.02000000012458,297.29734845402766
-113.01000000012459,297.29675297601847
-113.0000000001246,297.2961573030665
-112.99000000012461,297.29556143508756
-112.98000000012462,297.29496537199736
-112.97000000012463,297.2943691137114
-112.96000000012464,297.2937726601454
-112.95000000012465,297.29317601121494
-112.94000000012466,297.2925791668354
-112.93000000012466,297.2919821269224
-112.92000000012467,297.29138489139115
-112.91000000012468,297.29078746015716
-112.90000000012469,297.2901898331357
-112.8900000001247,297.289592010242
-112.88000000012471,297.28899399139146
-112.87000000012472,297.288395776499
-112.86000000012473,297.28779736548
-112.85000000012474,297.28719875824953
-112.84000000012475,297.2865999547225
-112.83000000012476,297.28600095481397
-112.82000000012476,297.285401758439
-112.81000000012477,297.28480236551235
-112.80000000012478,297.2842027759489
-112.79000000012479,297.2836029896637
-112.7800000001248,297.2830030065712
-112.77000000012481,297.28240282658635
-112.76000000012482,297.2818024496238
-112.75000000012483,297.28120187559813
-112.74000000012484,297.2806011044239
-112.73000000012485,297.28000013601576
-112.72000000012486,297.2793989702882
-112.71000000012486,297.2787976071556
-112.70000000012487,297.27819604653246
-112.69000000012488,297.27759428833303
-112.68000000012489,297.2769923324717
-112.6700000001249,297.2763901788628
-112.66000000012491,297.27578782742046
-112.65000000012492,297.27518527805887
-112.64000000012493,297.2745825306922
-112.63000000012494,297.2739795852345
-112.62000000012495,297.2733764415999
-112.61000000012496,297.2727730997022
-112.60000000012496,297.27216955945556
-112.59000000012497,297.2715658207738
-112.58000000012498,297.27096188357075
-112.57000000012499,297.2703577477603
-112.560000000125,297.26975341325607
-112.55000000012501,297.2691488799719
-112.54000000012502,297.26854414782144
-112.53000000012503,297.2679392167183
-112.52000000012504,297.26733408657606
-112.51000000012505,297.2667287573083
-112.50000000012506,297.26612322882835
-112.49000000012506,297.26551750104977
-112.48000000012507,297.26491157388597
-112.47000000012508,297.2643054472503
-112.46000000012509,297.26369912105594
-112.4500000001251,297.2630925952163
-112.44000000012511,297.2624858696445
-112.43000000012512,297.2618789442537
-112.42000000012513,297.26127181895697
-112.41000000012514,297.26066449366743
-112.40000000012515,297.26005696829816
-112.39000000012516,297.259449242762
-112.38000000012516,297.258841316972
-112.37000000012517,297.25823319084094
-112.36000000012518,297.25762486428175
-112.35000000012519,297.2570163372071
-112.3400000001252,297.25640760952984
-112.33000000012521,297.25579868116256
-112.32000000012522,297.25518955201795
-112.31000000012523,297.2545802220086
-112.30000000012524,297.253970691047
-112.29000000012525,297.2533609590459
-112.28000000012526,297.2527510259174
-112.27000000012526,297.25214089157413
-112.26000000012527,297.25153055592847
-112.25000000012528,297.2509200188926
-112.24000000012529,297.2503092803789
-112.2300000001253,297.2496983402994
-112.22000000012531,297.2490871985665
-112.21000000012532,297.24847585509224
-112.20000000012533,297.2478643097887
-112.19000000012534,297.2472525625679
-112.18000000012535,297.24664061334175
-112.17000000012536,297.24602846202237
-112.16000000012536,297.24541610852145
-112.15000000012537,297.2448035527509
-112.14000000012538,297.2441907946226
-112.13000000012539,297.2435778340482
-112.1200000001254,297.2429646709394
-112.11000000012541,297.2423513052079
-112.10000000012542,297.24173773676523
-112.09000000012543,297.24112396552295
-112.08000000012544,297.2405099913926
-112.07000000012545,297.2398958142857
-112.06000000012546,297.2392814341136
-112.05000000012546,297.2386668507876
-112.04000000012547,297.2380520642191
-112.03000000012548,297.23743707431925
-112.02000000012549,297.23682188099946
-112.0100000001255,297.2362064841708
-112.00000000012551,297.23559088374435
-111.99000000012552,297.2349750796312
-111.98000000012553,297.23435907174246
-111.97000000012554,297.23374285998904
-111.96000000012555,297.2331264442819
-111.95000000012556,297.23250982453186
-111.94000000012556,297.2318930006498
-111.93000000012557,297.2312759725465
-111.92000000012558,297.2306587401327
-111.91000000012559,297.2300413033191
-111.9000000001256,297.2294236620163
-111.89000000012561,297.22880581613504
-111.88000000012562,297.2281877655857
-111.87000000012563,297.2275695102787
-111.86000000012564,297.2269510501247
-111.85000000012565,297.226332385034
-111.84000000012566,297.225713514917
-111.83000000012566,297.22509443968397
-111.82000000012567,297.2244751592452
-111.81000000012568,297.2238556735107
-111.80000000012569,297.2232359823909
-111.7900000001257,297.2226160857957
-111.78000000012571,297.22199598363534
-111.77000000012572,297.22137567581973
-111.76000000012573,297.22075516225874
-111.75000000012574,297.2201344428625
-111.74000000012575,297.2195135175407
-111.73000000012576,297.2188923862032
-111.72000000012576,297.2182710487598
-111.71000000012577,297.21764950512016
-111.70000000012578,297.21702775519395
-111.69000000012579,297.21640579889095
-111.6800000001258,297.2157836361205
-111.67000000012581,297.2151612667922
-111.66000000012582,297.21453869081563
-111.65000000012583,297.2139159081001
-111.64000000012584,297.21329291855506
-111.63000000012585,297.21266972208974
-111.62000000012586,297.21204631861343
-111.61000000012586,297.2114227080354
-111.60000000012587,297.21079889026487
-111.59000000012588,297.2101748652109
-111.58000000012589,297.2095506327826
-111.5700000001259,297.20892619288895
-111.56000000012591,297.20830154543904
-111.55000000012592,297.20767669034166
-111.54000000012593,297.2070516275058
-111.53000000012594,297.2064263568402
-111.52000000012595,297.2058008782537
-111.51000000012596,297.2051751916551
-111.50000000012597,297.2045492969529
-111.49000000012597,297.2039231940559
-111.48000000012598,297.2032968828726
-111.47000000012599,297.2026703633116
-111.460000000126,297.2020436352813
-111.45000000012601,297.20141669869025
-111.44000000012602,297.2007895534467
-111.43000000012603,297.2001621994591
-111.42000000012604,297.1995346366357
-111.41000000012605,297.1989068648847
-111.40000000012606,297.19827888411425
-111.39000000012607,297.1976506942326
-111.38000000012607,297.1970222951478
-111.37000000012608,297.19639368676786
-111.36000000012609,297.19576486900075
-111.3500000001261,297.1951358417544
-111.34000000012611,297.1945066049368
-111.33000000012612,297.1938771584557
-111.32000000012613,297.1932475022188
-111.31000000012614,297.192617636134
-111.30000000012615,297.19198756010894
-111.29000000012616,297.1913572740512
-111.28000000012617,297.1907267778684
-111.27000000012617,297.19009607146813
-111.26000000012618,297.1894651547577
-111.25000000012619,297.18883402764476
-111.2400000001262,297.1882026900366
-111.23000000012621,297.1875711418405
-111.22000000012622,297.18693938296377
-111.21000000012623,297.1863074133137
-111.20000000012624,297.18567523279745
-111.19000000012625,297.18504284132206
-111.18000000012626,297.1844102387947
-111.17000000012627,297.18377742512246
-111.16000000012627,297.18314440021226
-111.15000000012628,297.1825111639709
-111.14000000012629,297.1818777163054
-111.1300000001263,297.18124405712257
-111.12000000012631,297.18061018632915
-111.11000000012632,297.17997610383196
-111.10000000012633,297.1793418095375
-111.09000000012634,297.17870730335255
-111.08000000012635,297.17807258518366
-111.07000000012636,297.17743765493725
-111.06000000012637,297.1768025125199
-111.05000000012637,297.17616715783794
-111.04000000012638,297.17553159079785
-111.03000000012639,297.1748958113059
-111.0200000001264,297.17425981926823
-111.01000000012641,297.17362361459124
-111.00000000012642,297.17298719718104
-110.99000000012643,297.17235056694363
-110.98000000012644,297.1717137237853
-110.97000000012645,297.17107666761177
-110.96000000012646,297.1704393983293
-110.95000000012647,297.16980191584355
-110.94000000012647,297.1691642200605
-110.93000000012648,297.16852631088597
-110.92000000012649,297.1678881882256
-110.9100000001265,297.1672498519853
-110.90000000012651,297.1666113020704
-110.89000000012652,297.1659725383868
-110.88000000012653,297.16533356083994
-110.87000000012654,297.1646943693353
-110.86000000012655,297.1640549637783
-110.85000000012656,297.1634153440744
-110.84000000012657,297.1627755101289
-110.83000000012657,297.1621354618471
-110.82000000012658,297.16149519913415
-110.81000000012659,297.16085472189536
-110.8000000001266,297.1602140300358
-110.79000000012661,297.15957312346063
-110.78000000012662,297.1589320020748
-110.77000000012663,297.1582906657832
-110.76000000012664,297.157649114491
-110.75000000012665,297.15700734810287
-110.74000000012666,297.1563653665237
-110.73000000012667,297.15572316965824
-110.72000000012667,297.15508075741127
-110.71000000012668,297.15443812968743
-110.70000000012669,297.15379528639124
-110.6900000001267,297.1531522274273
-110.68000000012671,297.15250895270026
-110.67000000012672,297.1518654621144
-110.66000000012673,297.15122175557417
-110.65000000012674,297.15057783298397
-110.64000000012675,297.14993369424803
-110.63000000012676,297.1492893392707
-110.62000000012677,297.14864476795606
-110.61000000012677,297.14799998020834
-110.60000000012678,297.1473549759315
-110.59000000012679,297.14670975502975
-110.5800000001268,297.14606431740697
-110.57000000012681,297.1454186629671
-110.56000000012682,297.144772791614
-110.55000000012683,297.1441267032516
-110.54000000012684,297.1434803977835
-110.53000000012685,297.1428338751136
-110.52000000012686,297.1421871351454
-110.51000000012687,297.14154017778264
-110.50000000012687,297.14089300292886
-110.49000000012688,297.14024561048757
-110.48000000012689,297.1395980003621
-110.4700000001269,297.1389501724561
-110.46000000012691,297.1383021266727
-110.45000000012692,297.13765386291533
-110.44000000012693,297.1370053810871
-110.43000000012694,297.1363566810913
-110.42000000012695,297.13570776283103
-110.41000000012696,297.13505862620946
-110.40000000012697,297.13440927112947
-110.39000000012697,297.13375969749416
-110.38000000012698,297.13310990520637
-110.37000000012699,297.13245989416913
-110.360000000127,297.1318096642851
-110.35000000012701,297.131159215457
-110.34000000012702,297.1305085475877
-110.33000000012703,297.1298576605797
-110.32000000012704,297.1292065543358
-110.31000000012705,297.1285552287584
-110.30000000012706,297.12790368375
-110.29000000012707,297.1272519192131
-110.28000000012707,297.1265999350501
-110.27000000012708,297.1259477311633
-110.26000000012709,297.12529530745496
-110.2500000001271,297.12464266382733
-110.24000000012711,297.12398980018264
-110.23000000012712,297.12333671642284
-110.22000000012713,297.1226834124503
-110.21000000012714,297.12202988816665
-110.20000000012715,297.1213761434742
-110.19000000012716,297.12072217827466
-110.18000000012717,297.12006799246996
-110.17000000012717,297.11941358596175
-110.16000000012718,297.118758958652
-110.15000000012719,297.11810411044223
-110.1400000001272,297.1174490412341
-110.13000000012721,297.11679375092933
-110.12000000012722,297.1161382394293
-110.11000000012723,297.1154825066355
-110.10000000012724,297.11482655244936
-110.09000000012725,297.1141703767723
-110.08000000012726,297.1135139795055
-110.07000000012727,297.1128573605504
-110.06000000012727,297.11220051980797
-110.05000000012728,297.1115434571796
-110.04000000012729,297.1108861725662
-110.0300000001273,297.1102286658689
-110.02000000012731,297.10957093698863
-110.01000000012732,297.10891298582635
-110.00000000012733,297.10825481228295
-109.99000000012734,297.1075964162592
-109.98000000012735,297.10693779765586
-109.97000000012736,297.10627895637367
-109.96000000012737,297.10561989231337
-109.95000000012737,297.10496060537537
-109.94000000012738,297.10430109546036
-109.9300000001274,297.10364136246875
-109.9200000001274,297.10298140630107
-109.91000000012741,297.1023212268576
-109.90000000012742,297.10166082403873
-109.89000000012743,297.10100019774467
-109.88000000012744,297.1003393478757
-109.87000000012745,297.09967827433195
-109.86000000012746,297.09901697701355
-109.85000000012747,297.09835545582047
-109.84000000012747,297.09769371065283
-109.83000000012748,297.09703174141043
-109.8200000001275,297.0963695479932
-109.8100000001275,297.0957071303011
-109.80000000012751,297.0950444882337
-109.79000000012752,297.09438162169084
-109.78000000012753,297.0937185305722
-109.77000000012754,297.0930552147772
-109.76000000012755,297.09239167420566
-109.75000000012756,297.0917279087569
-109.74000000012757,297.0910639183304
-109.73000000012757,297.0903997028256
-109.72000000012758,297.0897352621418
-109.7100000001276,297.0890705961782
