timestamps,magnifications
-97.46000000013873,296.105878095215
-97.45000000013874,296.10485406426045
-97.44000000013875,296.1038296341891
-97.43000000013876,296.1028048047958
-97.42000000013877,296.1017795758758
-97.41000000013878,296.10075394722384
-97.40000000013879,296.09972791863464
-97.3900000001388,296.098701489903
-97.3800000001388,296.09767466082326
-97.37000000013882,296.09664743118975
-97.36000000013883,296.0956198007969
-97.35000000013883,296.09459176943864
-97.34000000013884,296.09356333690897
-97.33000000013885,296.09253450300173
-97.32000000013886,296.0915052675107
-97.31000000013887,296.0904756302294
-97.30000000013888,296.0894455909512
-97.29000000013889,296.08841514946954
-97.2800000001389,296.0873843055776
-97.27000000013891,296.0863530590683
-97.26000000013892,296.0853214097347
-97.25000000013893,296.0842893573696
-97.24000000013893,296.08325690176554
-97.23000000013894,296.0822240427151
-97.22000000013895,296.08119078001073
-97.21000000013896,296.0801571134447
-97.20000000013897,296.07912304280904
-97.19000000013898,296.07808856789586
-97.18000000013899,296.07705368849696
-97.170000000139,296.0760184044041
-97.16000000013901,296.07498271540885
-97.15000000013902,296.07394662130275
-97.14000000013903,296.0729101218771
-97.13000000013903,296.07187321692317
-97.12000000013904,296.0708359062318
-97.11000000013905,296.06979818959434
-97.10000000013906,296.06876006680125
-97.09000000013907,296.0677215376433
-97.08000000013908,296.0666826019111
-97.07000000013909,296.065643259395
-97.0600000001391,296.06460350988533
-97.05000000013911,296.0635633531722
-97.04000000013912,296.0625227890456
-97.03000000013913,296.06148181729543
-97.02000000013913,296.0604404377114
-97.01000000013914,296.0593986500832
-97.00000000013915,296.0583564542003
-96.99000000013916,296.0573138498519
-96.98000000013917,296.0562708368273
-96.97000000013918,296.0552274149156
-96.96000000013919,296.0541835839057
-96.9500000001392,296.05313934358645
-96.94000000013921,296.0520946937465
-96.93000000013922,296.0510496341743
-96.92000000013923,296.05000416465833
-96.91000000013923,296.04895828498695
-96.90000000013924,296.0479119949481
-96.89000000013925,296.0468652943299
-96.88000000013926,296.04581818292024
-96.87000000013927,296.04477066050674
-96.86000000013928,296.04372272687704
-96.85000000013929,296.0426743818186
-96.8400000001393,296.0416256251187
-96.83000000013931,296.04057645656457
-96.82000000013932,296.0395268759433
-96.81000000013933,296.0384768830417
-96.80000000013933,296.03742647764665
-96.79000000013934,296.0363756595448
-96.78000000013935,296.0353244285224
-96.77000000013936,296.0342727843661
-96.76000000013937,296.0332207268621
-96.75000000013938,296.0321682557964
-96.74000000013939,296.03111537095504
-96.7300000001394,296.03006207212377
-96.72000000013941,296.0290083590883
-96.71000000013942,296.0279542316343
-96.70000000013943,296.02689968954695
-96.69000000013943,296.02584473261174
-96.68000000013944,296.0247893606136
-96.67000000013945,296.0237335733378
-96.66000000013946,296.02267737056906
-96.65000000013947,296.021620752092
-96.64000000013948,296.02056371769135
-96.63000000013949,296.01950626715154
-96.6200000001395,296.01844840025683
-96.61000000013951,296.0173901167915
-96.60000000013952,296.0163314165395
-96.59000000013953,296.01527229928473
-96.58000000013953,296.01421276481096
-96.57000000013954,296.0131528129019
-96.56000000013955,296.012092443341
-96.55000000013956,296.0110316559115
-96.54000000013957,296.0099704503967
-96.53000000013958,296.00890882657967
-96.52000000013959,296.0078467842433
-96.5100000001396,296.0067843231704
-96.50000000013961,296.00572144314367
-96.49000000013962,296.0046581439455
-96.48000000013963,296.0035944253584
-96.47000000013963,296.0025302871646
-96.46000000013964,296.00146572914605
-96.45000000013965,296.00040075108495
-96.44000000013966,295.9993353527629
-96.43000000013967,295.9982695339616
-96.42000000013968,295.99720329446274
-96.41000000013969,295.99613663404756
-96.4000000001397,295.9950695524974
-96.39000000013971,295.99400204959335
-96.38000000013972,295.99293412511634
-96.37000000013973,295.9918657788472
-96.36000000013973,295.9907970105669
-96.35000000013974,295.98972782005563
-96.34000000013975,295.988658207094
-96.33000000013976,295.9875881714622
-96.32000000013977,295.98651771294044
-96.31000000013978,295.98544683130865
-96.30000000013979,295.98437552634675
-96.2900000001398,295.9833037978343
-96.28000000013981,295.9822316455511
-96.27000000013982,295.98115906927643
-96.26000000013983,295.98008606878955
-96.25000000013983,295.97901264386974
-96.24000000013984,295.9779387942959
-96.23000000013985,295.97686451984686
-96.22000000013986,295.9757898203014
-96.21000000013987,295.9747146954381
-96.20000000013988,295.97363914503535
-96.19000000013989,295.97256316887155
-96.1800000001399,295.97148676672464
-96.17000000013991,295.9704099383728
-96.16000000013992,295.96933268359396
-96.15000000013993,295.9682550021656
-96.14000000013993,295.96717689386554
-96.13000000013994,295.966098358471
-96.12000000013995,295.9650193957595
-96.11000000013996,295.96394000550805
-96.10000000013997,295.9628601874936
-96.09000000013998,295.96177994149315
-96.08000000013999,295.9606992672834
-96.07000000014,295.95961816464086
-96.06000000014001,295.9585366333421
-96.05000000014002,295.95745467316317
-96.04000000014003,295.95637228388034
-96.03000000014003,295.95528946526974
-96.02000000014004,295.954206217107
-96.01000000014005,295.95312253916796
-96.00000000014006,295.95203843122823
-95.99000000014007,295.9509538930631
-95.98000000014008,295.9498689244479
-95.97000000014009,295.9487835251579
-95.9600000001401,295.9476976949679
-95.95000000014011,295.9466114336529
-95.94000000014012,295.9455247409874
-95.93000000014013,295.9444376167462
-95.92000000014013,295.94335006070355
-95.91000000014014,295.94226207263375
-95.90000000014015,295.9411736523109
-95.89000000014016,295.94008479950907
-95.88000000014017,295.9389955140019
-95.87000000014018,295.9379057955632
-95.86000000014019,295.93681564396655
-95.8500000001402,295.93572505898527
-95.84000000014021,295.9346340403926
-95.83000000014022,295.93354258796165
-95.82000000014023,295.9324507014653
-95.81000000014023,295.9313583806766
-95.80000000014024,295.93026562536795
-95.79000000014025,295.92917243531195
-95.78000000014026,295.9280788102809
-95.77000000014027,295.92698475004715
-95.76000000014028,295.9258902543827
-95.75000000014029,295.92479532305947
-95.7400000001403,295.92369995584926
-95.73000000014031,295.92260415252366
-95.72000000014032,295.92150791285417
-95.71000000014033,295.9204112366121
-95.70000000014034,295.91931412356877
-95.69000000014034,295.918216573495
-95.68000000014035,295.91711858616185
-95.67000000014036,295.91602016134
-95.66000000014037,295.91492129880004
-95.65000000014038,295.91382199831247
-95.64000000014039,295.9127222596475
-95.6300000001404,295.9116220825753
-95.62000000014041,295.910521466866
-95.61000000014042,295.9094204122893
-95.60000000014043,295.9083189186149
-95.59000000014044,295.90721698561254
-95.58000000014044,295.9061146130514
-95.57000000014045,295.9050118007009
-95.56000000014046,295.90390854833
-95.55000000014047,295.9028048557077
-95.54000000014048,295.9017007226029
-95.53000000014049,295.90059614878425
-95.5200000001405,295.8994911340202
-95.51000000014051,295.8983856780791
-95.50000000014052,295.89727978072915
-95.49000000014053,295.8961734417385
-95.48000000014054,295.89506666087493
-95.47000000014054,295.89395943790635
-95.46000000014055,295.89285177260024
-95.45000000014056,295.8917436647241
-95.44000000014057,295.89063511404527
-95.43000000014058,295.88952612033086
-95.42000000014059,295.8884166833479
-95.4100000001406,295.88730680286324
-95.40000000014061,295.88619647864357
-95.39000000014062,295.88508571045537
-95.38000000014063,295.88397449806524
-95.37000000014064,295.8828628412393
-95.36000000014064,295.88175073974367
-95.35000000014065,295.88063819334417
-95.34000000014066,295.87952520180687
-95.33000000014067,295.8784117648972
-95.32000000014068,295.8772978823807
-95.31000000014069,295.8761835540227
-95.3000000001407,295.8750687795884
-95.29000000014071,295.87395355884274
-95.28000000014072,295.87283789155083
-95.27000000014073,295.87172177747726
-95.26000000014074,295.87060521638654
-95.25000000014074,295.86948820804315
-95.24000000014075,295.86837075221143
-95.23000000014076,295.8672528486554
-95.22000000014077,295.8661344971391
-95.21000000014078,295.86501569742626
-95.20000000014079,295.8638964492806
-95.1900000001408,295.8627767524656
-95.18000000014081,295.86165660674465
-95.17000000014082,295.86053601188087
-95.16000000014083,295.8594149676373
-95.15000000014084,295.85829347377694
-95.14000000014084,295.85717153006243
-95.13000000014085,295.85604913625633
-95.12000000014086,295.85492629212115
-95.11000000014087,295.8538029974191
-95.10000000014088,295.8526792519123
-95.09000000014089,295.8515550553628
-95.0800000001409,295.8504304075322
-95.07000000014091,295.84930530818235
-95.06000000014092,295.84817975707466
-95.05000000014093,295.84705375397056
-95.04000000014094,295.84592729863107
-95.03000000014094,295.84480039081734
-95.02000000014095,295.8436730302903
-95.01000000014096,295.8425452168105
-95.00000000014097,295.84141695013864
-94.99000000014098,295.840288230035
-94.98000000014099,295.83915905626
-94.970000000141,295.83802942857363
-94.96000000014101,295.8368993467359
-94.95000000014102,295.83576881050647
-94.94000000014103,295.834637819645
-94.93000000014104,295.83350637391106
-94.92000000014104,295.8323744730638
-94.91000000014105,295.8312421168626
-94.90000000014106,295.83010930506623
-94.89000000014107,295.8289760374338
-94.88000000014108,295.82784231372364
-94.87000000014109,295.8267081336945
-94.8600000001411,295.82557349710476
-94.85000000014111,295.8244384037125
-94.84000000014112,295.823302853276
-94.83000000014113,295.82216684555294
-94.82000000014114,295.8210303803011
-94.81000000014114,295.81989345727817
-94.80000000014115,295.8187560762414
-94.79000000014116,295.81761823694825
-94.78000000014117,295.8164799391556
-94.77000000014118,295.81534118262067
-94.76000000014119,295.8142019671
-94.7500000001412,295.8130622923503
-94.74000000014121,295.81192215812814
-94.73000000014122,295.8107815641897
-94.72000000014123,295.80964051029116
-94.71000000014124,295.8084989961886
-94.70000000014124,295.8073570216377
-94.69000000014125,295.8062145863943
-94.68000000014126,295.8050716902137
-94.67000000014127,295.8039283328515
-94.66000000014128,295.8027845140627
-94.65000000014129,295.8016402336025
-94.6400000001413,295.80049549122566
-94.63000000014131,295.7993502866869
-94.62000000014132,295.79820461974083
-94.61000000014133,295.7970584901417
-94.60000000014134,295.795911897644
-94.59000000014134,295.79476484200154
-94.58000000014135,295.7936173229684
-94.57000000014136,295.79246934029817
-94.56000000014137,295.7913208937446
-94.55000000014138,295.79017198306104
-94.54000000014139,295.7890226080008
-94.5300000001414,295.78787276831684
-94.52000000014141,295.7867224637623
-94.51000000014142,295.78557169408987
-94.50000000014143,295.7844204590521
-94.49000000014144,295.7832687584016
-94.48000000014144,295.78211659189054
-94.47000000014145,295.7809639592711
-94.46000000014146,295.77981086029524
-94.45000000014147,295.7786572947147
-94.44000000014148,295.77750326228124
-94.43000000014149,295.77634876274635
-94.4200000001415,295.7751937958612
-94.41000000014151,295.77403836137705
-94.40000000014152,295.77288245904487
-94.39000000014153,295.7717260886155
-94.38000000014154,295.7705692498396
-94.37000000014154,295.76941194246757
-94.36000000014155,295.76825416624996
-94.35000000014156,295.7670959209368
-94.34000000014157,295.7659372062782
-94.33000000014158,295.7647780220238
-94.32000000014159,295.7636183679235
-94.3100000001416,295.7624582437267
-94.30000000014161,295.76129764918284
-94.29000000014162,295.760136584041
-94.28000000014163,295.7589750480503
-94.27000000014164,295.75781304095955
-94.26000000014164,295.75665056251745
-94.25000000014165,295.75548761247245
-94.24000000014166,295.75432419057313
-94.23000000014167,295.7531602965674
-94.22000000014168,295.7519959302036
-94.21000000014169,295.7508310912293
-94.2000000001417,295.74966577939244
-94.19000000014171,295.74849999444046
-94.18000000014172,295.74733373612065
-94.17000000014173,295.74616700418034
-94.16000000014174,295.74499979836645
-94.15000000014174,295.74383211842604
-94.14000000014175,295.74266396410565
-94.13000000014176,295.74149533515174
-94.12000000014177,295.740326231311
-94.11000000014178,295.7391566523293
-94.10000000014179,295.73798659795284
-94.0900000001418,295.73681606792746
-94.08000000014181,295.73564506199887
-94.07000000014182,295.7344735799127
-94.06000000014183,295.7333016214141
-94.05000000014184,295.73212918624836
-94.04000000014184,295.7309562741606
-94.03000000014185,295.7297828848956
-94.02000000014186,295.72860901819803
-94.01000000014187,295.7274346738126
-94.00000000014188,295.7262598514834
-93.99000000014189,295.72508455095476
-93.9800000001419,295.72390877197074
-93.97000000014191,295.72273251427515
-93.96000000014192,295.72155577761174
-93.95000000014193,295.7203785617239
-93.94000000014194,295.71920086635504
-93.93000000014194,295.7180226912484
-93.92000000014195,295.7168440361468
-93.91000000014196,295.7156649007933
-93.90000000014197,295.71448528493045
-93.89000000014198,295.71330518830075
-93.88000000014199,295.7121246106466
-93.870000000142,295.7109435517101
-93.86000000014201,295.7097620112332
-93.85000000014202,295.70857998895775
-93.84000000014203,295.70739748462546
-93.83000000014204,295.70621449797784
-93.82000000014204,295.705031028756
-93.81000000014205,295.7038470767012
-93.80000000014206,295.7026626415545
-93.79000000014207,295.70147772305654
